iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
222,1,0.187741,1.733058,0.053605
223,1,0.184108,0.967896,0.096432
224,1,0.193800,5.025043,0.157384
225,1,0.180609,3.796639,0.169207
226,1,0.164166,1.928543,0.251189
227,1,0.176871,3.744411,0.093084
228,1,0.215552,1.755339,0.032391
229,1,0.181699,4.851732,0.168951
230,1,0.166546,1.675126,0.129308
231,1,0.191385,3.774815,0.259120
232,1,0.180995,1.890929,0.331591
233,1,0.172718,2.019343,0.220699
234,1,0.170337,2.308548,0.132639
235,1,0.171098,4.128433,0.171701
236,1,0.174750,3.574235,0.070180
237,1,0.173972,1.454663,0.062137
238,1,0.195542,2.718938,0.181494
239,1,0.182544,3.152104,0.136346
240,1,0.170665,2.507886,0.259909
241,1,0.201689,6.004484,0.058308
242,1,0.187869,1.759769,0.165562
243,1,0.178167,3.430236,0.107336
244,1,0.172314,2.745518,0.107613
245,1,0.188113,1.774783,0.223470
246,1,0.185265,2.561075,0.327850
247,1,0.192036,3.747083,0.147346
248,1,0.206577,0.650509,0.136518
249,1,0.192561,3.811404,0.077163
250,1,0.172016,2.090191,0.146781
251,1,0.180561,3.236183,0.157630
252,1,0.190185,4.184329,0.227408
253,1,0.170407,0.952735,0.103709
254,1,0.187579,4.781863,0.144557
255,1,0.198288,2.974107,0.076690
256,1,0.179180,4.167915,0.100532
257,1,0.183080,3.261031,0.218889
258,1,0.183038,1.179986,0.150302
259,1,0.193596,3.595488,0.105889
260,1,0.180292,1.905806,0.183274
261,1,0.172816,3.780313,0.189071
262,1,0.192993,3.076082,0.099468
263,1,0.178750,2.822483,0.084921
264,1,0.178886,3.215958,0.026769
265,1,0.181558,1.989125,0.092824
266,1,0.196211,3.880743,0.185449
267,1,0.178819,3.127423,0.134918
268,1,0.186624,6.248614,0.096963
269,1,0.174166,3.811910,0.187078
270,1,0.190964,1.126683,0.127764
271,1,0.186343,4.057779,0.249881
272,1,0.186840,1.962808,0.229140
273,1,0.190105,3.337035,0.078576
274,1,0.191494,1.220456,0.199067
275,1,0.196207,2.404984,0.269884
276,1,0.183502,3.319969,0.135736
277,1,0.202076,3.201225,0.082223
278,1,0.206541,2.199908,0.092209
279,1,0.198334,2.752716,0.218609
280,1,0.198487,1.012333,0.152920
281,1,0.179322,3.381147,0.107471
282,1,0.182565,3.197506,0.130250
283,1,0.200103,2.232495,0.100268
284,1,0.192430,2.965838,0.220223
285,1,0.187791,3.508887,0.090880
286,1,0.191046,1.447802,0.184555
287,1,0.181785,1.793427,0.179453
288,1,0.175735,3.393418,0.026770
289,1,0.179801,2.627333,0.143412
290,1,0.191694,3.523944,0.225465
291,1,0.193881,1.323345,0.349240
292,1,0.164066,2.966782,0.217224
293,1,0.205323,4.409324,0.070434
294,1,0.171699,1.715283,0.143456
295,1,0.181046,1.611372,0.142838
296,1,0.192201,1.622767,0.083912
297,1,0.194316,2.571465,0.154124
298,1,0.189123,2.328080,0.233849
299,1,0.192801,0.955839,0.105990
300,1,0.176589,2.185681,0.296582
301,1,0.186643,1.549139,0.215029
302,1,0.182203,3.603223,0.137318
303,1,0.210935,2.378564,0.056210
304,1,0.176852,3.914353,0.174599
305,1,0.176607,0.851477,0.217312
306,1,0.180269,1.754519,0.135239
307,1,0.201586,1.454700,0.125151
308,1,0.172717,2.968396,0.233576
309,1,0.195196,4.762814,0.073148
310,1,0.181945,4.116374,0.144043
311,1,0.193480,2.879215,0.145626
312,1,0.194200,2.902021,0.190296
313,1,0.187449,3.305853,0.106233
314,1,0.184953,1.635735,0.172730
315,1,0.204729,1.776798,0.166758
316,1,0.175739,2.408632,0.107799
317,1,0.188020,3.577838,0.137410
318,1,0.189098,2.032649,0.268076
319,1,0.179764,3.535572,0.085569
320,1,0.188092,2.232356,0.242371
321,1,0.190667,1.561713,0.300199
322,1,0.185258,1.492417,0.170058
323,1,0.186905,2.535483,0.192649
324,1,0.192947,2.937314,0.217709
325,1,0.192511,1.627574,0.233508
326,1,0.185620,3.831439,0.161786
327,1,0.193293,2.489738,0.204849
328,1,0.219915,2.226684,0.120069
329,1,0.179947,1.905904,0.272458
330,1,0.183684,2.103864,0.124648
331,1,0.203133,2.295176,0.049713
332,1,0.188688,2.484068,0.070658
333,1,0.186117,2.646301,0.117531
334,1,0.172555,1.293972,0.140277
335,1,0.182448,1.769855,0.250482
336,1,0.186018,3.337607,0.154272
337,1,0.183393,1.187748,0.176477
338,1,0.186591,1.656837,0.054246
339,1,0.183761,3.574579,0.156523
340,1,0.173747,6.338679,0.122404
341,1,0.182856,2.741887,0.223315
342,1,0.180038,2.658784,0.133869
343,1,0.181187,2.108226,0.107104
344,1,0.190777,3.933095,0.192296
345,1,0.183181,1.800118,0.157356
346,1,0.187843,1.818297,0.123767
347,1,0.182950,1.948315,0.111172
348,1,0.182251,0.763488,0.050730
349,1,0.175544,0.408302,0.226690
350,1,0.177387,2.839139,0.101150
351,1,0.191038,1.140264,0.100706
352,1,0.211765,3.289382,0.065533
353,1,0.198678,3.909716,0.161110
354,1,0.187124,3.154272,0.154605
355,1,0.191101,3.117890,0.087209
356,1,0.177983,2.592249,0.216667
357,1,0.185006,1.024698,0.144730
358,1,0.215462,1.628650,0.109847
359,1,0.209512,3.541903,0.236411
360,1,0.184228,1.622824,0.154321
361,1,0.185538,3.491236,0.235425
362,1,0.195279,2.842205,0.139832
363,1,0.185665,2.844820,0.088217
364,1,0.189131,2.533258,0.188408
365,1,0.191134,1.871267,0.104979
366,1,0.188623,1.514539,0.101824
367,1,0.194742,1.891945,0.100437
368,1,0.201474,3.504193,0.149071
369,1,0.201345,2.987182,0.173414
370,1,0.195070,1.524289,0.246389
371,1,0.175010,4.298566,0.333103
372,1,0.176694,2.666081,0.169775
373,1,0.185084,3.241881,0.183888
374,1,0.189030,2.725020,0.190633
375,1,0.207158,2.960125,0.186935
376,1,0.180642,2.387319,0.164401
377,1,0.193604,2.854184,0.111048
378,1,0.190759,1.330240,0.093303
379,1,0.179654,1.593461,0.139796
380,1,0.185622,2.363570,0.131616
381,1,0.186457,2.027906,0.180912
382,1,0.192485,2.904869,0.182495
383,1,0.176495,2.079743,0.085198
384,1,0.177199,1.297283,0.372720
385,1,0.181745,1.367405,0.169968
386,1,0.190708,2.779369,0.059580
387,1,0.183280,2.308530,0.217763
388,1,0.201294,4.200067,0.210169
389,1,0.192829,3.470677,0.214728
390,1,0.181981,1.676187,0.114112
391,1,0.170408,2.215797,0.067963
392,1,0.185568,2.026455,0.132465
393,1,0.174095,1.628093,0.190243
394,1,0.184603,2.698921,0.104493
395,1,0.212559,2.542393,0.068942
396,1,0.201401,2.607242,0.118206
397,1,0.199706,4.259309,0.156946
398,1,0.192605,1.519563,0.130323
399,1,0.196767,2.422843,0.203039
400,1,0.191348,2.223991,0.107901
401,1,0.187339,2.223552,0.194362
402,1,0.182331,2.606526,0.116769
403,1,0.188949,1.870283,0.171908
404,1,0.190680,2.307527,0.199544
405,1,0.185678,0.997627,0.100873
406,1,0.203911,2.473100,0.166242
407,1,0.187600,1.759127,0.192245
408,1,0.194351,3.186730,0.095811
409,1,0.178793,2.480407,0.181681
410,1,0.189498,3.573628,0.098082
411,1,0.175112,0.703362,0.274907
412,1,0.180644,3.043053,0.147011
413,1,0.179246,2.360120,0.096087
414,1,0.202216,3.337863,0.310373
415,1,0.198752,2.635121,0.166979
416,1,0.208074,1.448686,0.310455
417,1,0.179500,2.445984,0.173223
418,1,0.223591,2.275323,0.102248
419,1,0.155162,0.847617,0.143589
420,1,0.191703,1.345945,0.146009
421,1,0.215732,1.701411,0.115994
422,1,0.182339,2.448234,0.286200
423,1,0.197796,2.233720,0.093492
424,1,0.183650,1.242185,0.124075
425,1,0.192942,2.375966,0.139704
426,1,0.180721,2.231153,0.087968
427,1,0.195032,2.899213,0.175247
428,1,0.197918,1.965578,0.099500
429,1,0.196778,2.355683,0.219177
430,1,0.185377,2.500299,0.120413
431,1,0.187974,1.787889,0.364461
432,1,0.185859,1.544969,0.326699
433,1,0.189735,3.200395,0.144340
434,1,0.197327,1.768353,0.093987
435,1,0.175982,3.384651,0.142329
436,1,0.191381,1.849465,0.135498
437,1,0.184969,2.919190,0.218555
438,1,0.188223,2.551834,0.080267
439,1,0.192563,1.774714,0.150491
440,1,0.174149,1.038586,0.172418
441,1,0.191915,1.066346,0.197202
442,1,0.170859,0.981268,0.212279
443,1,0.186986,1.083337,0.071898
444,1,0.187766,4.023454,0.191371
445,1,0.201469,3.233244,0.110474
446,1,0.182501,1.621829,0.110573
447,1,0.188952,1.514493,0.075257
448,1,0.196247,2.463574,0.141447
449,1,0.188388,3.063471,0.099973
450,1,0.190131,2.058667,0.067006
451,1,0.188630,3.827668,0.106356
452,1,0.209693,3.420918,0.128017
453,1,0.192667,2.429296,0.095145
454,1,0.189871,3.050080,0.123310
455,1,0.180179,3.012554,0.167282
456,1,0.186511,3.961256,0.120839
457,1,0.189370,3.984504,0.089286
458,1,0.170616,1.395602,0.171945
459,1,0.179383,1.802257,0.147666
460,1,0.203086,1.900563,0.070426
461,1,0.192138,1.247414,0.225831
462,1,0.203110,2.338752,0.172386
463,1,0.185745,2.769970,0.143356
464,1,0.206372,2.676743,0.173212
465,1,0.217955,2.614400,0.078808
466,1,0.200962,1.732507,0.153064
467,1,0.190710,3.427037,0.094670
468,1,0.196213,2.639950,0.165178
469,1,0.180782,2.013068,0.199574
470,1,0.178859,1.860368,0.156647
471,1,0.200982,2.791133,0.116041
472,1,0.196475,3.354147,0.091562
473,1,0.188959,4.806567,0.163411
474,1,0.192307,1.467505,0.140939
475,1,0.182593,2.225141,0.100918
476,1,0.176115,2.459011,0.154935
477,1,0.183095,3.074843,0.223100
478,1,0.187737,2.432664,0.078016
479,1,0.183553,1.145589,0.231302
480,1,0.188387,2.106728,0.104177
481,1,0.202491,3.045862,0.162533
482,1,0.195383,2.410507,0.088797
483,1,0.186036,1.188353,0.073008
484,1,0.179186,1.488203,0.096440
485,1,0.179527,1.350502,0.102019
486,1,0.188908,2.582778,0.278350
487,1,0.202696,2.287389,0.072743
488,1,0.196884,2.552331,0.340499
489,1,0.187530,0.940929,0.142860
490,1,0.183529,2.498980,0.136054
491,1,0.184084,3.169767,0.132833
492,1,0.185263,1.581782,0.182295
493,1,0.194568,3.154770,0.116520
494,1,0.199077,1.399125,0.154076
495,1,0.174154,1.923903,0.072064
496,1,0.184226,2.515945,0.248795
497,1,0.181012,3.591858,0.117295
498,1,0.184993,2.790922,0.136717
499,1,0.199021,2.453752,0.233457
500,1,0.209540,2.911165,0.141928
501,1,0.195026,1.479584,0.139937
502,1,0.172800,1.545404,0.102236
503,1,0.178773,2.291474,0.212266
504,1,0.200331,1.611007,0.198136
505,1,0.169239,2.012213,0.214645
506,1,0.196784,3.339808,0.107522
507,1,0.197689,1.795029,0.308087
508,1,0.178561,2.652773,0.230162
509,1,0.183304,2.557934,0.054387
510,1,0.181346,1.650200,0.144255
511,1,0.190319,2.662024,0.060727
512,1,0.196502,1.607287,0.139962
513,1,0.183934,2.036876,0.141637
514,1,0.213712,2.622769,0.209015
515,1,0.181747,1.406015,0.192019
516,1,0.182615,2.438461,0.162254
517,1,0.191241,3.282007,0.165526
518,1,0.187027,2.478793,0.239133
519,1,0.190496,2.364454,0.185502
520,1,0.183360,2.747088,0.156098
521,1,0.191826,2.017949,0.114243
522,1,0.180727,2.730506,0.212863
523,1,0.200500,2.240150,0.285643
524,1,0.196873,2.987010,0.353754
525,1,0.185878,1.316762,0.054935
526,1,0.175726,1.676616,0.241853
527,1,0.191614,2.268300,0.156803
528,1,0.199869,3.512170,0.046413
529,1,0.206350,2.013782,0.068638
530,1,0.177543,2.122348,0.152903
531,1,0.192349,2.521224,0.095696
532,1,0.194082,2.712285,0.086575
533,1,0.188395,2.502222,0.152581
534,1,0.183152,2.561935,0.104461
535,1,0.181129,1.534984,0.187390
536,1,0.200489,3.086574,0.155891
537,1,0.171462,3.335790,0.139869
538,1,0.188174,2.599828,0.325412
539,1,0.176748,3.265206,0.078038
540,1,0.201210,1.615078,0.103742
541,1,0.200172,2.545867,0.152351
542,1,0.196167,1.507440,0.098151
543,1,0.188702,1.326798,0.110444
544,1,0.171633,1.235018,0.084941
545,1,0.176140,2.399179,0.188452
546,1,0.189790,1.510041,0.113318
547,1,0.182749,2.424473,0.239225
548,1,0.169922,1.588236,0.136989
549,1,0.186620,2.413311,0.133232
550,1,0.178081,2.776869,0.087945
551,1,0.179894,2.074952,0.229914
552,1,0.178039,1.984201,0.246778
553,1,0.191884,1.908498,0.165912
554,1,0.185680,3.903481,0.143791
555,1,0.180622,2.861917,0.229299
556,1,0.204095,1.250730,0.116221
557,1,0.181297,0.670718,0.285273
558,1,0.181398,3.089917,0.129619
559,1,0.178276,3.486596,0.132681
560,1,0.199362,2.471616,0.278237
561,1,0.193416,1.570242,0.184614
562,1,0.184437,2.235031,0.144905
563,1,0.190211,2.117668,0.167134
564,1,0.183670,2.067249,0.171505
565,1,0.183987,2.961340,0.185336
566,1,0.197444,2.906507,0.251669
567,1,0.188935,4.391570,0.230088
568,1,0.192431,3.152821,0.208175
569,1,0.196598,1.909471,0.063500
570,1,0.178752,2.192910,0.296127
571,1,0.197821,2.159715,0.136404
572,1,0.195547,2.436917,0.233746
573,1,0.179910,1.918735,0.227331
574,1,0.197361,2.119945,0.200677
575,1,0.172865,1.925878,0.186421
576,1,0.178882,1.661057,0.216427
577,1,0.192594,2.910308,0.136270
578,1,0.200736,1.428741,0.113000
579,1,0.183889,2.194738,0.098523
580,1,0.192174,2.292379,0.214757
581,1,0.156794,1.725087,0.108495
582,1,0.194488,2.001426,0.150574
583,1,0.182467,5.479612,0.059371
584,1,0.178543,3.542920,0.221905
585,1,0.194105,2.056152,0.114168
586,1,0.173260,3.280839,0.274397
587,1,0.188746,3.467434,0.127843
588,1,0.181318,2.982496,0.166736
589,1,0.189457,2.652412,0.205966
590,1,0.186028,2.679587,0.104667
591,1,0.171477,1.911055,0.223605
592,1,0.179538,2.907078,0.218732
593,1,0.186699,1.111320,0.055058
594,1,0.176521,3.063287,0.154530
595,1,0.216707,1.832716,0.091371
596,1,0.184988,2.900257,0.305432
597,1,0.188264,1.499899,0.221863
598,1,0.181379,2.400992,0.076047
599,1,0.210388,2.024587,0.108315
600,1,0.184602,2.218527,0.096333
601,1,0.223954,3.640560,0.080297
602,1,0.180470,2.636168,0.116971
603,1,0.179136,1.888837,0.212085
604,1,0.181303,2.679960,0.139479
605,1,0.191873,2.820439,0.192847
606,1,0.168629,1.486629,0.226996
607,1,0.180852,3.534609,0.131601
608,1,0.190401,1.927238,0.256106
609,1,0.186657,1.869816,0.226891
610,1,0.186781,1.321521,0.124797
611,1,0.187347,1.830578,0.153927
612,1,0.172088,2.991273,0.157220
613,1,0.188974,1.615721,0.247563
614,1,0.175368,1.375880,0.073110
615,1,0.191856,2.719357,0.188990
616,1,0.189359,1.803907,0.139109
617,1,0.183105,2.958860,0.344673
618,1,0.189550,3.143305,0.092469
619,1,0.185632,1.100263,0.162747
620,1,0.175014,1.214031,0.179300
621,1,0.198308,1.232688,0.321283
622,1,0.179981,1.933177,0.254475
623,1,0.171011,3.788106,0.188813
624,1,0.172732,4.748446,0.185120
625,1,0.189510,2.115244,0.210326
626,1,0.191187,1.658837,0.123325
627,1,0.192822,2.912472,0.172934
628,1,0.187169,1.392949,0.224987
629,1,0.205758,4.194044,0.152451
630,1,0.173715,1.843496,0.196169
631,1,0.170347,2.734604,0.209878
632,1,0.178453,5.397341,0.118730
633,1,0.187681,2.866242,0.141927
634,1,0.182789,1.516613,0.185914
635,1,0.186665,1.678064,0.164795
636,1,0.161827,2.584627,0.156523
637,1,0.178210,2.626135,0.076572
638,1,0.195324,2.271396,0.127485
639,1,0.169715,2.156326,0.189339
640,1,0.186916,1.784832,0.206395
641,1,0.185714,1.752042,0.128697
642,1,0.181897,2.825402,0.190157
643,1,0.192364,3.942796,0.124215
644,1,0.179105,1.829980,0.183396
645,1,0.194622,2.175063,0.155749
646,1,0.188563,2.352767,0.390234
647,1,0.171031,2.873043,0.144099
648,1,0.174880,1.540342,0.213583
649,1,0.181039,1.120399,0.166217
650,1,0.195493,2.430845,0.105975
651,1,0.183547,4.304730,0.063625
652,1,0.195573,2.008129,0.329140
653,1,0.193788,2.210457,0.084520
654,1,0.187152,1.849979,0.075150
655,1,0.174390,1.899027,0.172171
656,1,0.187005,2.468645,0.123338
657,1,0.186215,1.944724,0.095372
658,1,0.186415,0.825083,0.304942
659,1,0.178449,1.440528,0.113191
660,1,0.198062,2.080984,0.084220
661,1,0.181513,2.174393,0.088903
662,1,0.178839,1.340689,0.208805
663,1,0.187487,4.654959,0.132820
664,1,0.188692,1.593786,0.096374
665,1,0.176120,2.177768,0.128499
666,1,0.179302,2.132281,0.169825
667,1,0.181275,3.012958,0.147895
668,1,0.190578,1.894921,0.117899
669,1,0.188602,1.780950,0.122984
670,1,0.195846,2.936471,0.178772
671,1,0.185045,1.523421,0.181061
672,1,0.173981,2.861040,0.085919
673,1,0.193275,3.525469,0.181556
674,1,0.178123,2.668220,0.083581
675,1,0.174365,0.839087,0.142961
676,1,0.198867,2.724259,0.082383
677,1,0.167488,1.408427,0.061340
678,1,0.189177,1.949106,0.140507
679,1,0.186366,0.708181,0.092496
680,1,0.184010,2.642247,0.243418
681,1,0.181231,2.090412,0.153705
682,1,0.174363,4.276819,0.078643
683,1,0.183033,4.140432,0.087339
684,1,0.177544,3.451811,0.122045
685,1,0.179925,1.360549,0.118440
686,1,0.176850,2.238256,0.138007
687,1,0.172382,1.806103,0.224536
688,1,0.191104,2.252001,0.105741
689,1,0.179777,4.279933,0.114703
690,1,0.176990,2.839855,0.192259
691,1,0.180757,1.620845,0.087933
692,1,0.172781,1.770688,0.241429
693,1,0.187296,1.541756,0.185804
694,1,0.189760,2.096675,0.088966
695,1,0.182385,4.092484,0.076915
696,1,0.192033,4.582996,0.165724
697,1,0.185344,1.202407,0.111987
698,1,0.175804,3.261893,0.169284
699,1,0.164356,1.404097,0.102228
700,1,0.166064,2.663427,0.148760
701,1,0.191653,3.578744,0.202942
702,1,0.181373,2.082927,0.128313
703,1,0.172005,2.256680,0.085429
704,1,0.188398,2.287437,0.101237
705,1,0.179088,1.845500,0.102172
706,1,0.188485,1.103495,0.045604
707,1,0.199074,3.499782,0.091131
708,1,0.177798,1.206520,0.110219
709,1,0.201463,2.330543,0.093399
710,1,0.174372,2.675819,0.090052
711,1,0.170986,2.879246,0.257567
712,1,0.193833,2.592519,0.275044
713,1,0.183422,3.691346,0.167769
714,1,0.186110,2.640388,0.170729
715,1,0.174785,2.793027,0.122129
716,1,0.184946,3.148248,0.152550
717,1,0.160493,2.716589,0.340988
718,1,0.181279,3.379262,0.230288
719,1,0.180923,2.758438,0.231302
720,1,0.184247,1.991117,0.179817
721,1,0.181124,1.599885,0.112010
722,1,0.191824,1.864773,0.123414
723,1,0.181835,1.738981,0.118659
724,1,0.192038,2.431049,0.042486
725,1,0.182603,2.679511,0.129440
726,1,0.166776,1.681589,0.228149
727,1,0.184781,1.850992,0.122285
728,1,0.191419,2.156148,0.143082
729,1,0.172912,4.590852,0.205750
730,1,0.188054,2.146020,0.100553
731,1,0.175997,1.740233,0.344485
732,1,0.161214,1.861571,0.080457
733,1,0.163908,2.493653,0.077452
