iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.192275,0.347485,0.112858
169,1,0.187200,0.319211,0.047097
170,1,0.163462,0.139847,0.107759
171,1,0.172696,0.213228,0.222639
172,1,0.189041,0.267956,0.166493
173,1,0.174639,0.161869,0.085070
174,1,0.185853,0.204448,0.186714
175,1,0.181921,0.195475,0.058635
176,1,0.175244,0.143745,0.127930
177,1,0.189343,0.296948,0.136456
178,1,0.184012,0.285597,0.064955
179,1,0.189864,0.440656,0.225605
180,1,0.188332,0.209997,0.116572
181,1,0.189648,0.112817,0.089269
182,1,0.176226,0.186850,0.061819
183,1,0.169572,0.267644,0.115867
184,1,0.177632,0.319388,0.099305
185,1,0.178672,0.239917,0.131164
186,1,0.183916,0.192416,0.138173
187,1,0.175890,0.305403,0.116403
188,1,0.183379,0.316695,0.163207
189,1,0.174671,0.499551,0.164811
190,1,0.176293,0.588261,0.131432
191,1,0.178425,0.276004,0.111553
192,1,0.188279,0.184845,0.146563
193,1,0.169695,0.209207,0.079707
194,1,0.185420,0.377885,0.169544
195,1,0.171542,0.398876,0.075420
196,1,0.188867,0.452696,0.099413
197,1,0.188836,0.095618,0.230487
198,1,0.179856,0.189321,0.090478
199,1,0.174908,0.446119,0.160333
200,1,0.179706,0.505890,0.060480
201,1,0.186035,0.371705,0.113188
202,1,0.189403,0.452479,0.141321
203,1,0.184302,0.316145,0.132148
204,1,0.213843,0.274476,0.141693
205,1,0.204957,0.312374,0.117398
206,1,0.186638,0.329428,0.249749
207,1,0.209464,0.265927,0.109020
208,1,0.200912,0.583192,0.227324
209,1,0.182532,0.352698,0.142152
210,1,0.179745,0.599078,0.160476
211,1,0.182703,0.350149,0.159422
212,1,0.182655,0.458189,0.086625
213,1,0.173904,0.294210,0.098935
214,1,0.176060,0.126961,0.127555
215,1,0.186946,0.327801,0.105909
216,1,0.182336,0.345815,0.097287
217,1,0.179033,0.316779,0.193525
218,1,0.181961,0.571615,0.106811
219,1,0.178246,0.327916,0.132752
220,1,0.168183,0.321630,0.168502
221,1,0.179909,0.217098,0.101380
222,1,0.183597,0.382266,0.165976
223,1,0.177110,0.441424,0.106711
224,1,0.186272,0.461715,0.137016
225,1,0.183833,0.165082,0.089736
226,1,0.167760,0.251160,0.095494
227,1,0.189027,0.418824,0.095848
228,1,0.182783,0.415627,0.125046
229,1,0.200408,0.253223,0.091139
230,1,0.179940,0.427655,0.051069
231,1,0.197828,0.341390,0.161959
232,1,0.192416,0.349009,0.042126
233,1,0.180182,0.413589,0.121293
234,1,0.195157,0.225709,0.080755
235,1,0.203646,0.412870,0.116704
236,1,0.204465,0.387435,0.114773
237,1,0.188217,0.327114,0.136571
238,1,0.183527,0.122903,0.168711
239,1,0.189072,0.273868,0.094343
240,1,0.193892,0.306258,0.109236
241,1,0.179482,0.629995,0.113876
242,1,0.183690,0.263500,0.128072
243,1,0.194353,0.343194,0.111726
244,1,0.170796,0.205867,0.045012
245,1,0.165277,0.361569,0.066947
246,1,0.187584,0.696905,0.164450
247,1,0.199101,0.181018,0.141050
248,1,0.184250,0.166050,0.100258
249,1,0.185127,0.331998,0.066236
250,1,0.183333,0.242020,0.177161
251,1,0.193489,0.317423,0.163042
252,1,0.174100,0.111099,0.065564
253,1,0.176290,0.301484,0.123643
254,1,0.186864,0.366101,0.075212
255,1,0.197085,0.545787,0.205132
256,1,0.168679,0.334387,0.093964
257,1,0.184600,0.249898,0.113946
258,1,0.180878,0.174909,0.065525
259,1,0.197247,0.411515,0.085090
260,1,0.181368,0.268353,0.067243
261,1,0.186523,0.436011,0.154812
262,1,0.198189,0.644753,0.194361
263,1,0.180889,0.302996,0.129061
264,1,0.188724,0.268638,0.173058
265,1,0.181473,0.216084,0.132849
266,1,0.183588,0.140648,0.091319
267,1,0.182974,0.177441,0.174063
268,1,0.172689,0.420610,0.163029
269,1,0.170384,0.373929,0.206131
270,1,0.186104,0.413824,0.104693
271,1,0.181098,0.272413,0.095734
272,1,0.177518,0.205860,0.101220
273,1,0.188008,0.179710,0.105846
274,1,0.184919,0.185780,0.133271
275,1,0.176538,0.400120,0.109261
276,1,0.177010,0.266161,0.139719
277,1,0.192075,0.295467,0.150327
278,1,0.176168,0.306837,0.070063
279,1,0.188904,0.101789,0.093736
280,1,0.169123,0.353052,0.149760
281,1,0.178262,0.278215,0.083628
282,1,0.179299,0.443285,0.261397
283,1,0.176845,0.255963,0.146889
284,1,0.164100,0.226210,0.080554
285,1,0.171714,0.244525,0.112352
286,1,0.164509,0.278198,0.159334
287,1,0.178367,0.225838,0.102168
288,1,0.175694,0.461638,0.161534
289,1,0.183661,0.432313,0.120053
290,1,0.161002,0.183985,0.074521
291,1,0.175047,0.106469,0.040963
292,1,0.181467,0.358041,0.151491
293,1,0.179893,0.406377,0.118083
294,1,0.173790,0.277066,0.061542
295,1,0.170252,0.419539,0.159116
296,1,0.177833,0.293232,0.061872
297,1,0.201584,0.165093,0.051729
298,1,0.178591,0.329444,0.185534
299,1,0.191393,0.255285,0.142634
300,1,0.189932,0.414537,0.107902
301,1,0.182791,0.339027,0.067524
302,1,0.185687,0.284084,0.097091
303,1,0.195607,0.231136,0.132963
304,1,0.191862,0.283812,0.075635
305,1,0.183326,0.182211,0.206390
306,1,0.167703,0.290960,0.057977
307,1,0.169722,0.302599,0.156718
308,1,0.184383,0.107927,0.041172
309,1,0.180304,0.303493,0.183345
310,1,0.210687,0.539648,0.105733
311,1,0.175076,0.157778,0.118167
312,1,0.180091,0.377663,0.079256
313,1,0.186173,0.249961,0.089956
314,1,0.169903,0.400727,0.140991
315,1,0.176166,0.341618,0.132868
316,1,0.182997,0.542103,0.135123
317,1,0.183761,0.172274,0.116540
318,1,0.183186,0.524666,0.118981
319,1,0.188270,0.244341,0.186076
320,1,0.163476,0.436606,0.110067
321,1,0.179919,0.439235,0.113821
322,1,0.162308,0.129583,0.083813
323,1,0.183912,0.388635,0.056573
324,1,0.177461,0.054347,0.088624
325,1,0.187169,0.251638,0.156946
326,1,0.167403,0.338706,0.057752
327,1,0.162710,0.088967,0.094806
328,1,0.181423,0.443186,0.123222
329,1,0.188922,0.379617,0.107707
330,1,0.161560,0.197918,0.144192
331,1,0.195478,0.216017,0.099003
332,1,0.180293,0.407016,0.153396
333,1,0.176230,0.253593,0.049872
334,1,0.168701,0.211418,0.148774
335,1,0.181117,0.347341,0.153847
336,1,0.176774,0.337913,0.103510
337,1,0.179709,0.276015,0.109786
338,1,0.185787,0.372447,0.113393
339,1,0.172217,0.305825,0.118436
340,1,0.180978,0.237025,0.171701
341,1,0.169401,0.298287,0.103341
342,1,0.171104,0.220031,0.119577
343,1,0.171103,0.227877,0.180415
344,1,0.179281,0.336758,0.176078
345,1,0.165692,0.342595,0.070709
346,1,0.183472,0.250303,0.098661
347,1,0.174075,0.138672,0.126548
348,1,0.175597,0.281307,0.116568
349,1,0.165429,0.065905,0.083365
350,1,0.169440,0.241295,0.156104
351,1,0.176869,0.345616,0.106841
352,1,0.170979,0.415202,0.121427
353,1,0.159532,0.195113,0.134295
354,1,0.165961,0.248689,0.078600
355,1,0.163159,0.274483,0.070372
356,1,0.174414,0.329695,0.123336
357,1,0.166228,0.179148,0.068705
358,1,0.172284,0.161951,0.074829
359,1,0.180346,0.439391,0.097403
360,1,0.177403,0.161746,0.131233
361,1,0.172418,0.250263,0.125344
362,1,0.175335,0.071268,0.071366
363,1,0.168356,0.232725,0.169654
364,1,0.160939,0.384491,0.132700
365,1,0.176519,0.374295,0.113834
366,1,0.165988,0.311403,0.082726
367,1,0.165298,0.098548,0.127010
368,1,0.162483,0.337010,0.073994
369,1,0.169495,0.496724,0.104695
370,1,0.168150,0.275195,0.192318
371,1,0.171183,0.168246,0.131653
372,1,0.179596,0.324440,0.153587
373,1,0.159967,0.384586,0.096048
374,1,0.173802,0.339058,0.131799
375,1,0.165927,0.442404,0.055368
376,1,0.174268,0.206887,0.088331
377,1,0.157441,0.210858,0.090284
378,1,0.188143,0.587029,0.114421
379,1,0.183616,0.439066,0.107061
380,1,0.175341,0.308073,0.101785
381,1,0.167752,0.342042,0.038963
382,1,0.162240,0.368758,0.194755
383,1,0.186865,0.387344,0.189088
384,1,0.177447,0.275674,0.123412
385,1,0.164323,0.151967,0.118507
386,1,0.155498,0.477149,0.248318
387,1,0.156731,0.093586,0.161327
388,1,0.177923,0.227775,0.160165
389,1,0.166830,0.214606,0.159607
390,1,0.164209,0.163602,0.162128
391,1,0.171990,0.396597,0.170913
392,1,0.168152,0.189491,0.110907
393,1,0.169716,0.186645,0.124554
394,1,0.176380,0.512883,0.077021
395,1,0.162735,0.195334,0.115110
396,1,0.167490,0.240756,0.091141
397,1,0.171302,0.117408,0.105668
398,1,0.168038,0.239495,0.084504
399,1,0.171129,0.185619,0.052582
400,1,0.184635,0.280586,0.192056
401,1,0.167723,0.108758,0.078376
402,1,0.172858,0.245607,0.102817
403,1,0.175226,0.345735,0.093297
404,1,0.177022,0.288081,0.102941
405,1,0.168658,0.296721,0.081756
406,1,0.180502,0.424877,0.046074
407,1,0.171749,0.287931,0.064505
408,1,0.174170,0.362612,0.096101
409,1,0.152098,0.405553,0.117363
410,1,0.174093,0.242841,0.174648
411,1,0.166083,0.291264,0.160464
412,1,0.172742,0.385736,0.218615
413,1,0.175914,0.452945,0.157817
414,1,0.172099,0.295417,0.134487
415,1,0.171687,0.184371,0.084904
416,1,0.168751,0.407961,0.090788
417,1,0.170812,0.291128,0.174638
418,1,0.173079,0.196984,0.116000
419,1,0.176440,0.138195,0.099565
420,1,0.187564,0.120488,0.137531
421,1,0.182482,0.252425,0.136559
422,1,0.190205,0.207130,0.136767
423,1,0.176603,0.304091,0.122575
424,1,0.183208,0.224253,0.157216
425,1,0.182584,0.362504,0.092836
426,1,0.160686,0.232535,0.145742
427,1,0.163967,0.229069,0.103650
428,1,0.163779,0.342484,0.109881
429,1,0.168672,0.234337,0.091271
430,1,0.145042,0.534304,0.070635
431,1,0.174371,0.237528,0.130796
432,1,0.161917,0.165095,0.202538
433,1,0.161959,0.245571,0.092132
434,1,0.159450,0.364624,0.102783
435,1,0.171915,0.544767,0.216972
436,1,0.174979,0.295955,0.138766
437,1,0.163637,0.408978,0.092215
438,1,0.174389,0.188843,0.117812
439,1,0.161869,0.376247,0.150403
440,1,0.158814,0.150223,0.087873
441,1,0.165236,0.396836,0.107872
442,1,0.159456,0.471210,0.061352
443,1,0.185484,0.214659,0.247342
444,1,0.159773,0.164547,0.049036
445,1,0.154092,0.276446,0.119177
446,1,0.177809,0.189598,0.186190
447,1,0.161679,0.296097,0.066980
448,1,0.170459,0.366778,0.067148
449,1,0.146432,0.426743,0.104335
450,1,0.164644,0.222336,0.072946
451,1,0.151465,0.294810,0.117834
452,1,0.162115,0.142734,0.151010
453,1,0.148532,0.180724,0.138595
454,1,0.158723,0.258064,0.162592
455,1,0.157194,0.154300,0.089267
456,1,0.171377,0.212255,0.131485
457,1,0.156544,0.168808,0.046687
458,1,0.164288,0.283429,0.120654
459,1,0.143858,0.386849,0.141947
460,1,0.154968,0.266150,0.104294
461,1,0.179135,0.127159,0.142142
462,1,0.159819,0.118343,0.127339
463,1,0.159356,0.290036,0.095787
464,1,0.170235,0.204304,0.116942
465,1,0.151022,0.311430,0.053224
466,1,0.149202,0.297137,0.150357
467,1,0.163096,0.323596,0.219534
468,1,0.152120,0.293233,0.077917
469,1,0.151832,0.511619,0.140880
470,1,0.141609,0.279852,0.128333
471,1,0.153365,0.318822,0.083214
472,1,0.164250,0.177224,0.128714
473,1,0.166909,0.371547,0.152370
474,1,0.168630,0.204985,0.211823
475,1,0.178527,0.172096,0.097254
476,1,0.156337,0.280633,0.180422
477,1,0.150823,0.520342,0.157421
478,1,0.152005,0.360850,0.160407
479,1,0.168964,0.196260,0.158504
480,1,0.150032,0.356593,0.127615
481,1,0.149154,0.128988,0.143610
482,1,0.156524,0.247791,0.204956
483,1,0.158675,0.198802,0.056481
484,1,0.144712,0.318839,0.020395
485,1,0.149653,0.252417,0.214333
486,1,0.145596,0.387677,0.076684
487,1,0.159997,0.285969,0.075372
488,1,0.151950,0.218081,0.123490
489,1,0.159967,0.389272,0.154517
490,1,0.150240,0.241351,0.167165
491,1,0.153384,0.378692,0.142403
492,1,0.163023,0.306773,0.155479
493,1,0.158528,0.225129,0.051072
494,1,0.154499,0.227599,0.134012
495,1,0.160456,0.386551,0.128213
496,1,0.157179,0.304547,0.133684
497,1,0.154914,0.234914,0.116767
498,1,0.162034,0.221519,0.033365
499,1,0.157979,0.262374,0.177101
500,1,0.148909,0.212604,0.165385
501,1,0.143196,0.136624,0.107103
502,1,0.160274,0.438620,0.152616
503,1,0.171698,0.482534,0.166142
504,1,0.142292,0.323822,0.155335
505,1,0.144868,0.129351,0.190927
506,1,0.151174,0.358461,0.103551
507,1,0.161180,0.265634,0.027254
508,1,0.161002,0.146352,0.065969
509,1,0.153396,0.328310,0.065822
510,1,0.143209,0.287122,0.105467
511,1,0.128151,0.277600,0.168611
512,1,0.137409,0.404582,0.144940
513,1,0.152765,0.302403,0.183805
514,1,0.164552,0.214409,0.099613
515,1,0.139231,0.186772,0.138030
516,1,0.159205,0.254092,0.187272
517,1,0.128472,0.370418,0.144761
518,1,0.143799,0.445055,0.167403
519,1,0.133286,0.295546,0.106389
520,1,0.135793,0.507086,0.088703
521,1,0.138715,0.135899,0.084587
522,1,0.159635,0.225512,0.042284
523,1,0.151632,0.223638,0.159087
524,1,0.139518,0.193833,0.167501
525,1,0.148419,0.291052,0.171623
526,1,0.152131,0.168981,0.110870
527,1,0.146809,0.297811,0.227928
528,1,0.150571,0.322800,0.145016
529,1,0.145032,0.322966,0.077455
530,1,0.138150,0.287356,0.091994
531,1,0.142984,0.296665,0.141456
532,1,0.135190,0.298741,0.048957
533,1,0.136070,0.357413,0.097251
534,1,0.128162,0.581653,0.086618
535,1,0.145279,0.263922,0.085863
536,1,0.140092,0.320008,0.120552
537,1,0.116087,0.161907,0.148400
538,1,0.137381,0.185711,0.114280
539,1,0.141726,0.193591,0.076352
540,1,0.148117,0.429177,0.133000
541,1,0.131748,0.218352,0.138113
542,1,0.145878,0.205230,0.174042
543,1,0.138702,0.302068,0.069723
544,1,0.127951,0.414985,0.105198
545,1,0.139805,0.270940,0.104021
546,1,0.136216,0.455111,0.123426
547,1,0.143242,0.254637,0.185412
548,1,0.132225,0.372132,0.141520
549,1,0.127547,0.110342,0.108269
550,1,0.142025,0.194282,0.161057
551,1,0.146472,0.242413,0.070466
552,1,0.146947,0.271024,0.107397
553,1,0.128865,0.341350,0.065287
554,1,0.163828,0.297350,0.060806
555,1,0.147241,0.247623,0.186899
556,1,0.127255,0.225669,0.117660
557,1,0.137098,0.169660,0.108556
558,1,0.116211,0.311365,0.101710
559,1,0.133141,0.225313,0.070380
560,1,0.130749,0.194591,0.117950
561,1,0.142671,0.319377,0.067114
562,1,0.149259,0.353472,0.076478
563,1,0.130879,0.632362,0.163843
564,1,0.128901,0.479487,0.103828
565,1,0.123783,0.266899,0.108211
566,1,0.133105,0.189755,0.158417
567,1,0.127308,0.245962,0.092468
568,1,0.126431,0.310012,0.134345
569,1,0.137766,0.369789,0.099752
570,1,0.104336,0.133435,0.046095
571,1,0.133123,0.249732,0.047840
572,1,0.135979,0.341608,0.111876
573,1,0.131071,0.126738,0.111262
574,1,0.116407,0.135445,0.063102
575,1,0.130153,0.365437,0.064177
576,1,0.122340,0.378592,0.123317
577,1,0.120358,0.282771,0.103522
578,1,0.121820,0.238278,0.117586
579,1,0.123814,0.409458,0.084792
580,1,0.115807,0.263949,0.076002
581,1,0.131970,0.150625,0.077410
582,1,0.114424,0.335347,0.062086
583,1,0.119739,0.149294,0.084948
584,1,0.125754,0.368739,0.116472
585,1,0.135303,0.216726,0.094699
586,1,0.145138,0.108894,0.103458
587,1,0.123487,0.118668,0.116658
588,1,0.136854,0.237632,0.106292
589,1,0.139477,0.408235,0.135858
590,1,0.122705,0.394767,0.076009
591,1,0.127891,0.283207,0.048116
592,1,0.116004,0.352253,0.137618
593,1,0.120989,0.185127,0.213675
594,1,0.107483,0.322416,0.121534
595,1,0.115157,0.316885,0.104761
596,1,0.115850,0.310207,0.128747
597,1,0.127019,0.092755,0.084768
598,1,0.125291,0.270338,0.115296
599,1,0.130226,0.188570,0.170079
600,1,0.118920,0.193999,0.133099
601,1,0.137444,0.315600,0.219618
602,1,0.111852,0.206070,0.085477
603,1,0.125812,0.401831,0.090204
604,1,0.111972,0.283916,0.168865
605,1,0.114701,0.126851,0.096349
606,1,0.101193,0.242672,0.124718
607,1,0.111576,0.143683,0.108473
608,1,0.123953,0.295505,0.158180
609,1,0.116496,0.435694,0.079672
610,1,0.114638,0.099656,0.112678
611,1,0.113369,0.171925,0.118897
612,1,0.113795,0.365180,0.094963
613,1,0.116485,0.236012,0.115265
614,1,0.123386,0.237668,0.088349
615,1,0.126553,0.400981,0.096847
616,1,0.118862,0.437605,0.081123
617,1,0.112904,0.114163,0.060717
618,1,0.119429,0.262493,0.082468
619,1,0.133009,0.272209,0.121500
620,1,0.125963,0.348395,0.168920
621,1,0.135370,0.283361,0.192863
622,1,0.123262,0.359454,0.107556
623,1,0.115333,0.380119,0.149618
624,1,0.112289,0.183433,0.115679
625,1,0.110844,0.363667,0.103982
626,1,0.109238,0.339682,0.067178
627,1,0.139794,0.362113,0.127976
628,1,0.111328,0.278655,0.122509
629,1,0.120004,0.181232,0.104067
630,1,0.133336,0.226266,0.172925
631,1,0.111592,0.278506,0.123740
632,1,0.112044,0.436119,0.107956
633,1,0.112447,0.278772,0.157378
634,1,0.110517,0.163676,0.095241
635,1,0.134162,0.243076,0.139803
636,1,0.096688,0.194971,0.056063
637,1,0.119223,0.249979,0.082647
638,1,0.126927,0.161326,0.150902
639,1,0.120048,0.308969,0.135820
640,1,0.131398,0.320607,0.154692
641,1,0.128918,0.370191,0.205631
642,1,0.117497,0.201771,0.147293
643,1,0.105856,0.213655,0.190773
644,1,0.112995,0.339682,0.109798
645,1,0.109479,0.424528,0.054633
646,1,0.108841,0.297565,0.194837
647,1,0.134210,0.274670,0.171902
648,1,0.112319,0.348951,0.165458
649,1,0.101954,0.255686,0.185561
650,1,0.102790,0.056390,0.110970
651,1,0.118422,0.268820,0.098178
652,1,0.128777,0.069346,0.151992
653,1,0.115080,0.344401,0.252714
654,1,0.109901,0.400579,0.108983
655,1,0.112910,0.333525,0.120449
656,1,0.111969,0.251668,0.121990
657,1,0.143260,0.139302,0.243399
658,1,0.114042,0.134241,0.071751
659,1,0.108792,0.385296,0.144970
660,1,0.114628,0.363144,0.074831
661,1,0.101436,0.250445,0.055478
662,1,0.138263,0.290938,0.078092
663,1,0.134913,0.384572,0.138726
664,1,0.107187,0.483237,0.055267
665,1,0.097282,0.242662,0.126533
666,1,0.117624,0.317018,0.106564
667,1,0.114826,0.144218,0.028190
668,1,0.103037,0.204347,0.051904
669,1,0.107803,0.284599,0.079387
670,1,0.100337,0.328297,0.204319
671,1,0.108894,0.196904,0.138057
672,1,0.105397,0.364796,0.062538
673,1,0.103519,0.285280,0.074445
674,1,0.134729,0.529626,0.177800
675,1,0.107702,0.264345,0.121681
676,1,0.121947,0.250662,0.097389
677,1,0.100535,0.168381,0.165895
678,1,0.136693,0.256972,0.061948
679,1,0.121641,0.345379,0.108051
680,1,0.109631,0.152581,0.075322
681,1,0.127577,0.375156,0.145503
682,1,0.125826,0.138624,0.154039
683,1,0.146103,0.147355,0.104100
684,1,0.092918,0.370464,0.140330
685,1,0.108450,0.090627,0.145179
686,1,0.105227,0.181352,0.078123
687,1,0.106680,0.501236,0.112000
688,1,0.100703,0.167005,0.112193
689,1,0.110233,0.341541,0.136697
690,1,0.110797,0.323321,0.162193
691,1,0.092926,0.371093,0.116760
692,1,0.097629,0.344141,0.115049
693,1,0.092685,0.292300,0.040285
694,1,0.103112,0.207639,0.161894
695,1,0.105383,0.358458,0.100966
696,1,0.095220,0.218686,0.119011
697,1,0.091949,0.201199,0.157403
698,1,0.087560,0.494835,0.080917
699,1,0.090672,0.244162,0.093322
700,1,0.091853,0.434267,0.116249
701,1,0.087427,0.623829,0.120611
702,1,0.091299,0.332671,0.040968
703,1,0.098912,0.514303,0.069380
704,1,0.109109,0.206212,0.116927
705,1,0.096609,0.282583,0.083659
706,1,0.093012,0.318521,0.096393
707,1,0.099570,0.233152,0.129880
708,1,0.097936,0.420577,0.209091
709,1,0.099131,0.374231,0.064065
710,1,0.095122,0.280233,0.107907
711,1,0.096455,0.281906,0.063256
712,1,0.087956,0.295631,0.062104
713,1,0.100135,0.172083,0.143260
714,1,0.121054,0.327878,0.150072
715,1,0.085634,0.170720,0.102311
716,1,0.097913,0.295543,0.057862
717,1,0.099262,0.230787,0.077279
718,1,0.107277,0.265120,0.160437
719,1,0.097432,0.164549,0.124239
720,1,0.081806,0.357652,0.142814
721,1,0.105223,0.210074,0.152994
722,1,0.116422,0.222464,0.107716
723,1,0.087540,0.122637,0.112359
724,1,0.099112,0.221396,0.094914
725,1,0.089182,0.297421,0.088389
726,1,0.093062,0.279694,0.158463
727,1,0.083731,0.243942,0.060549
728,1,0.099440,0.378630,0.114068
729,1,0.095558,0.480373,0.096320
730,1,0.085742,0.126108,0.083751
731,1,0.111557,0.317863,0.126708
732,1,0.073114,0.256735,0.032724
733,1,0.084056,0.284848,0.089170
