iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
178,1,0.169618,0.141551,0.067275
179,1,0.179223,0.420207,0.197015
180,1,0.172828,0.247604,0.117104
181,1,0.177756,0.069207,0.096300
182,1,0.166042,0.291608,0.066508
183,1,0.153312,0.169087,0.120365
184,1,0.166112,0.315853,0.094899
185,1,0.158410,0.164047,0.163460
186,1,0.173680,0.063839,0.123487
187,1,0.161806,0.209546,0.103650
188,1,0.166306,0.274619,0.180143
189,1,0.156009,0.390255,0.199304
190,1,0.160565,0.507758,0.117377
191,1,0.166415,0.228959,0.063381
192,1,0.178842,0.104566,0.162037
193,1,0.154014,0.129516,0.074800
194,1,0.175005,0.313285,0.158869
195,1,0.151048,0.551741,0.116546
196,1,0.174629,0.368873,0.105991
197,1,0.170935,0.203367,0.212274
198,1,0.166856,0.197743,0.053234
199,1,0.154523,0.288648,0.109820
200,1,0.159035,0.546526,0.087528
201,1,0.175761,0.290330,0.090727
202,1,0.172749,0.385162,0.159389
203,1,0.170597,0.217019,0.142338
204,1,0.191040,0.309768,0.126772
205,1,0.182594,0.221794,0.098884
206,1,0.167286,0.264579,0.229354
207,1,0.184220,0.299463,0.083305
208,1,0.182946,0.387377,0.224594
209,1,0.155143,0.290556,0.085139
210,1,0.166888,0.466562,0.130453
211,1,0.161749,0.194212,0.141373
212,1,0.167711,0.365797,0.055894
213,1,0.151416,0.254660,0.117275
214,1,0.154124,0.090668,0.134291
215,1,0.166216,0.253192,0.134209
216,1,0.165082,0.276186,0.123030
217,1,0.158674,0.264366,0.180648
218,1,0.157934,0.454442,0.107428
219,1,0.159085,0.157528,0.141093
220,1,0.165073,0.299351,0.144593
221,1,0.166034,0.275762,0.101500
222,1,0.160162,0.287535,0.134521
223,1,0.162699,0.321162,0.108625
224,1,0.166580,0.276577,0.121090
225,1,0.156001,0.182597,0.105440
226,1,0.159076,0.219417,0.141136
227,1,0.168341,0.365086,0.093889
228,1,0.160144,0.269805,0.122802
229,1,0.176386,0.296715,0.081695
230,1,0.146740,0.324708,0.056379
231,1,0.175366,0.331794,0.186609
232,1,0.173068,0.296411,0.068317
233,1,0.158110,0.235658,0.145838
234,1,0.172618,0.218539,0.064139
235,1,0.180190,0.298794,0.082077
236,1,0.186759,0.325522,0.137240
237,1,0.163471,0.336271,0.148598
238,1,0.164219,0.180021,0.140501
239,1,0.159870,0.226606,0.118915
240,1,0.171321,0.204146,0.125258
241,1,0.159476,0.539759,0.120532
242,1,0.161753,0.236707,0.155463
243,1,0.174980,0.198082,0.107257
244,1,0.151586,0.210678,0.056682
245,1,0.141412,0.305272,0.047127
246,1,0.162966,0.551908,0.152983
247,1,0.168573,0.183175,0.134883
248,1,0.163427,0.168898,0.100870
249,1,0.163538,0.340890,0.106440
250,1,0.160110,0.243040,0.159936
251,1,0.166872,0.249733,0.167418
252,1,0.152714,0.118511,0.087305
253,1,0.160567,0.261939,0.164029
254,1,0.159785,0.204467,0.122278
255,1,0.171276,0.438545,0.154216
256,1,0.150878,0.207810,0.099920
257,1,0.162322,0.211601,0.139402
258,1,0.157108,0.176676,0.085913
259,1,0.171942,0.495861,0.026355
260,1,0.144612,0.336307,0.062035
261,1,0.155389,0.399796,0.116240
262,1,0.174437,0.562982,0.204524
263,1,0.156236,0.311049,0.153091
264,1,0.164739,0.215941,0.129007
265,1,0.152766,0.294827,0.143712
266,1,0.158980,0.263796,0.075049
267,1,0.153787,0.240685,0.163632
268,1,0.149756,0.391409,0.171773
269,1,0.147434,0.249816,0.162315
270,1,0.158165,0.355782,0.106808
271,1,0.154439,0.342531,0.116569
272,1,0.159939,0.207965,0.104122
273,1,0.160474,0.127382,0.109860
274,1,0.151201,0.116400,0.117337
275,1,0.154593,0.282576,0.133530
276,1,0.147204,0.218007,0.154768
277,1,0.158279,0.274637,0.179831
278,1,0.150976,0.402096,0.107188
279,1,0.158006,0.159001,0.086005
280,1,0.149189,0.351491,0.116771
281,1,0.147372,0.191671,0.115270
282,1,0.152020,0.541472,0.293433
283,1,0.143158,0.270689,0.150528
284,1,0.129545,0.223479,0.115023
285,1,0.151363,0.219532,0.100319
286,1,0.140702,0.289316,0.115747
287,1,0.149484,0.362993,0.103407
288,1,0.150979,0.388239,0.125070
289,1,0.155513,0.364186,0.127841
290,1,0.139730,0.181689,0.118532
291,1,0.154407,0.150966,0.036314
292,1,0.160633,0.410445,0.143736
293,1,0.150256,0.410618,0.141472
294,1,0.150811,0.362424,0.078396
295,1,0.148054,0.409937,0.188416
296,1,0.151839,0.224771,0.088179
297,1,0.158484,0.198163,0.070337
298,1,0.157308,0.339762,0.188464
299,1,0.160385,0.227832,0.151508
300,1,0.152174,0.474840,0.064699
301,1,0.152505,0.337275,0.054644
302,1,0.146550,0.319118,0.129874
303,1,0.164981,0.255399,0.111468
304,1,0.152868,0.316839,0.052608
305,1,0.152931,0.233352,0.200811
306,1,0.134880,0.405172,0.061118
307,1,0.138376,0.338213,0.163623
308,1,0.143607,0.084210,0.051300
309,1,0.142386,0.307045,0.163561
310,1,0.170215,0.517727,0.089636
311,1,0.139726,0.192456,0.110812
312,1,0.142427,0.423280,0.062955
313,1,0.160147,0.129218,0.092647
314,1,0.146259,0.302755,0.162893
315,1,0.140720,0.253343,0.121718
316,1,0.163334,0.494891,0.143046
317,1,0.147522,0.105041,0.105934
318,1,0.149919,0.458463,0.151010
319,1,0.158242,0.284900,0.218876
320,1,0.131836,0.468902,0.112257
321,1,0.139786,0.453264,0.143166
322,1,0.134750,0.157445,0.072562
323,1,0.151472,0.384822,0.075414
324,1,0.135251,0.011403,0.097100
325,1,0.152083,0.320123,0.206120
326,1,0.130157,0.279622,0.040719
327,1,0.120814,0.071129,0.082080
328,1,0.150439,0.379193,0.085719
329,1,0.159467,0.382343,0.098607
330,1,0.134368,0.178105,0.152908
331,1,0.146921,0.240849,0.111597
332,1,0.152044,0.422995,0.169924
333,1,0.141426,0.188885,0.067617
334,1,0.139012,0.214381,0.127751
335,1,0.137430,0.276555,0.144972
336,1,0.141844,0.241328,0.125883
337,1,0.136316,0.185222,0.106437
338,1,0.136578,0.369493,0.154987
339,1,0.123777,0.262215,0.127764
340,1,0.137097,0.249195,0.155487
341,1,0.132858,0.371922,0.093252
342,1,0.135382,0.145397,0.098553
343,1,0.139717,0.236171,0.177109
344,1,0.135857,0.334973,0.159144
345,1,0.125080,0.294601,0.044801
346,1,0.131069,0.207780,0.099438
347,1,0.127560,0.149080,0.102622
348,1,0.136994,0.272403,0.142203
349,1,0.127412,0.025587,0.109574
350,1,0.128280,0.186987,0.149949
351,1,0.124496,0.356322,0.064816
352,1,0.130411,0.471307,0.134329
353,1,0.123783,0.178145,0.141469
354,1,0.122304,0.238864,0.090616
355,1,0.123977,0.271072,0.065074
356,1,0.132215,0.371692,0.145551
357,1,0.114289,0.275612,0.086228
358,1,0.128945,0.133201,0.062901
359,1,0.137234,0.486103,0.115893
360,1,0.131473,0.193714,0.116527
361,1,0.123621,0.322929,0.143006
362,1,0.126378,0.070652,0.051392
363,1,0.133515,0.324881,0.156966
364,1,0.113161,0.367727,0.152961
365,1,0.136600,0.372717,0.148704
366,1,0.114417,0.235042,0.111289
367,1,0.122494,0.079672,0.122997
368,1,0.115142,0.277118,0.078005
369,1,0.123216,0.431872,0.112605
370,1,0.124139,0.323996,0.209238
371,1,0.115830,0.263143,0.115588
372,1,0.134167,0.363732,0.122245
373,1,0.115156,0.368560,0.083955
374,1,0.116795,0.378294,0.109775
375,1,0.125721,0.393305,0.061689
376,1,0.123246,0.172703,0.103529
377,1,0.107510,0.188561,0.108590
378,1,0.142126,0.583071,0.135303
379,1,0.137595,0.395382,0.145540
380,1,0.139947,0.364231,0.105009
381,1,0.116581,0.358570,0.051222
382,1,0.106680,0.346737,0.174180
383,1,0.153955,0.407503,0.203050
384,1,0.124775,0.314794,0.138174
385,1,0.128271,0.201284,0.093040
386,1,0.114870,0.555979,0.247969
387,1,0.106285,0.093258,0.113223
388,1,0.128994,0.115801,0.171685
389,1,0.110447,0.209795,0.111049
390,1,0.113960,0.206602,0.143665
391,1,0.126569,0.294398,0.143330
392,1,0.115701,0.136689,0.103371
393,1,0.126628,0.202894,0.123977
394,1,0.119033,0.546535,0.063056
395,1,0.109509,0.259193,0.073985
396,1,0.114478,0.307839,0.089232
397,1,0.142811,0.183373,0.083946
398,1,0.112845,0.309671,0.121608
399,1,0.120103,0.208170,0.082188
400,1,0.122557,0.333785,0.176876
401,1,0.121338,0.161458,0.085666
402,1,0.123469,0.249139,0.082509
403,1,0.123251,0.312095,0.122030
404,1,0.125080,0.251663,0.082291
405,1,0.127692,0.276857,0.106631
406,1,0.114898,0.406065,0.051431
407,1,0.115140,0.251297,0.011201
408,1,0.118175,0.349785,0.122336
409,1,0.100233,0.410061,0.110468
410,1,0.119739,0.275708,0.183310
411,1,0.109181,0.297764,0.188616
412,1,0.117133,0.317659,0.223868
413,1,0.114141,0.459397,0.118216
414,1,0.108702,0.234432,0.125871
415,1,0.123656,0.189191,0.071944
416,1,0.121668,0.339559,0.102146
417,1,0.115323,0.465756,0.101656
418,1,0.129691,0.149243,0.113429
419,1,0.121378,0.156269,0.116376
420,1,0.120363,0.209688,0.130226
421,1,0.123223,0.262268,0.133017
422,1,0.129088,0.220881,0.101013
423,1,0.123882,0.380660,0.144718
424,1,0.132546,0.255545,0.169978
425,1,0.116959,0.383922,0.101135
426,1,0.109499,0.225309,0.157839
427,1,0.109456,0.222400,0.092603
428,1,0.104959,0.383464,0.115994
429,1,0.109586,0.326194,0.109043
430,1,0.092488,0.553142,0.075941
431,1,0.121738,0.312849,0.102711
432,1,0.104282,0.192075,0.150816
433,1,0.098677,0.154208,0.100175
434,1,0.091494,0.479697,0.086052
435,1,0.130434,0.470346,0.195003
436,1,0.106789,0.386401,0.118009
437,1,0.096671,0.308342,0.123354
438,1,0.119650,0.210559,0.084320
439,1,0.112443,0.300936,0.132480
440,1,0.091231,0.254078,0.068394
441,1,0.101625,0.414476,0.082982
442,1,0.098810,0.447011,0.084247
443,1,0.126244,0.240357,0.219817
444,1,0.096845,0.235496,0.082791
445,1,0.090220,0.302208,0.113802
446,1,0.115705,0.161518,0.188502
447,1,0.093297,0.268137,0.066010
448,1,0.111090,0.322707,0.109046
449,1,0.103293,0.369953,0.130190
450,1,0.097966,0.200402,0.075396
451,1,0.093902,0.238922,0.105081
452,1,0.105537,0.108666,0.125275
453,1,0.104710,0.199435,0.167050
454,1,0.102430,0.333594,0.133948
455,1,0.093299,0.175521,0.110713
456,1,0.138217,0.182063,0.179256
457,1,0.083753,0.175912,0.058231
458,1,0.100615,0.257302,0.128296
459,1,0.097107,0.359527,0.176291
460,1,0.090859,0.312403,0.055200
461,1,0.106007,0.230550,0.142478
462,1,0.104059,0.116782,0.152187
463,1,0.090001,0.272519,0.081518
464,1,0.098766,0.345710,0.082704
465,1,0.093291,0.297819,0.079226
466,1,0.090501,0.316778,0.146443
467,1,0.103548,0.305805,0.229115
468,1,0.095842,0.213207,0.088790
469,1,0.104321,0.447297,0.188262
470,1,0.086128,0.324060,0.097937
471,1,0.082075,0.291006,0.094320
472,1,0.104914,0.180966,0.098633
473,1,0.105640,0.468503,0.141173
474,1,0.109741,0.240405,0.171379
475,1,0.114163,0.248643,0.091229
476,1,0.098239,0.283135,0.185171
477,1,0.082596,0.446886,0.126373
478,1,0.085714,0.263017,0.130500
479,1,0.109904,0.153107,0.120387
480,1,0.079123,0.231597,0.087570
481,1,0.088021,0.160889,0.114382
482,1,0.101670,0.324202,0.195642
483,1,0.095912,0.185380,0.066092
484,1,0.079089,0.379460,0.060913
485,1,0.103672,0.298880,0.216201
486,1,0.084144,0.436923,0.062563
487,1,0.097723,0.255079,0.103721
488,1,0.088239,0.322066,0.102638
489,1,0.095017,0.397363,0.148236
490,1,0.076868,0.232576,0.145845
491,1,0.107063,0.470375,0.160277
492,1,0.088220,0.382022,0.175082
493,1,0.094252,0.240449,0.077966
494,1,0.093218,0.260992,0.110477
495,1,0.112096,0.397508,0.111669
496,1,0.089818,0.211742,0.079477
497,1,0.095736,0.213601,0.124429
498,1,0.093272,0.216731,0.057204
499,1,0.085895,0.256880,0.188732
500,1,0.087215,0.221736,0.136971
501,1,0.085889,0.187448,0.130620
502,1,0.114639,0.456027,0.188181
503,1,0.105936,0.442564,0.151864
504,1,0.093460,0.257362,0.093766
505,1,0.088545,0.243445,0.172577
506,1,0.092308,0.313469,0.117227
507,1,0.103949,0.223743,0.037117
508,1,0.092105,0.220168,0.075527
509,1,0.096506,0.235152,0.122187
510,1,0.082840,0.252481,0.071683
511,1,0.081719,0.315049,0.164584
512,1,0.099456,0.491552,0.157114
513,1,0.107044,0.251047,0.176086
514,1,0.120396,0.266649,0.085916
515,1,0.085950,0.259438,0.109845
516,1,0.104277,0.304216,0.195006
517,1,0.090014,0.442123,0.124162
518,1,0.086988,0.418730,0.179017
519,1,0.080120,0.255015,0.130370
520,1,0.099096,0.525816,0.081936
521,1,0.102347,0.160872,0.104187
522,1,0.101354,0.191499,0.071041
523,1,0.096458,0.189394,0.142385
524,1,0.097994,0.236453,0.181188
525,1,0.091517,0.326802,0.190691
526,1,0.108736,0.227350,0.096981
527,1,0.104131,0.305123,0.227390
528,1,0.102141,0.264423,0.146078
529,1,0.106737,0.267259,0.078329
530,1,0.095603,0.272556,0.083772
531,1,0.102404,0.301375,0.122364
532,1,0.083203,0.373630,0.041614
533,1,0.081428,0.349633,0.063837
534,1,0.082354,0.586102,0.059504
535,1,0.100818,0.155062,0.111997
536,1,0.080846,0.374995,0.138850
537,1,0.070811,0.189395,0.085219
538,1,0.077348,0.109034,0.122422
539,1,0.081038,0.187916,0.080526
540,1,0.102490,0.497927,0.097680
541,1,0.093719,0.189430,0.122682
542,1,0.101119,0.183642,0.163753
543,1,0.104342,0.311397,0.056914
544,1,0.081043,0.464733,0.112031
545,1,0.085245,0.264284,0.111096
546,1,0.088170,0.402541,0.108647
547,1,0.099070,0.242983,0.198997
548,1,0.070952,0.421272,0.091584
549,1,0.077957,0.104631,0.094114
550,1,0.077787,0.182924,0.144136
551,1,0.107377,0.285303,0.116830
552,1,0.092462,0.257512,0.106483
553,1,0.074388,0.369419,0.084480
554,1,0.100471,0.310906,0.045379
555,1,0.092748,0.221431,0.167049
556,1,0.091522,0.338550,0.117689
557,1,0.087140,0.247180,0.135831
558,1,0.059761,0.425444,0.143582
559,1,0.082108,0.302632,0.076550
560,1,0.082898,0.238431,0.118712
561,1,0.106993,0.194058,0.041932
562,1,0.108289,0.306155,0.075502
563,1,0.095920,0.567381,0.119352
564,1,0.089398,0.477719,0.121049
565,1,0.078614,0.256279,0.093258
566,1,0.090263,0.230343,0.211037
567,1,0.088669,0.245170,0.074276
568,1,0.078759,0.364653,0.130987
569,1,0.108728,0.381486,0.113956
570,1,0.063864,0.139627,0.044831
571,1,0.087077,0.258595,0.107018
572,1,0.088125,0.323938,0.150672
573,1,0.093997,0.113507,0.137680
574,1,0.073598,0.098258,0.047261
575,1,0.090262,0.446851,0.092398
576,1,0.081471,0.284308,0.169067
577,1,0.079122,0.309647,0.089643
578,1,0.090899,0.152720,0.100312
579,1,0.082659,0.327305,0.065489
580,1,0.076056,0.245817,0.086337
581,1,0.084008,0.171185,0.108637
582,1,0.092172,0.350576,0.058636
583,1,0.079836,0.155161,0.100674
584,1,0.092843,0.206169,0.125795
585,1,0.093713,0.310477,0.065070
586,1,0.097630,0.069306,0.117683
587,1,0.076376,0.121262,0.128630
588,1,0.099013,0.394812,0.109556
589,1,0.092638,0.390519,0.135204
590,1,0.076453,0.407446,0.071652
591,1,0.101379,0.243865,0.075369
592,1,0.076098,0.317598,0.119049
593,1,0.085448,0.161708,0.228281
594,1,0.065846,0.288039,0.130274
595,1,0.081471,0.338755,0.106045
596,1,0.069748,0.298378,0.114511
597,1,0.065171,0.076095,0.079809
598,1,0.096542,0.248792,0.135844
599,1,0.098668,0.261825,0.205849
600,1,0.082875,0.115038,0.111562
601,1,0.112135,0.354765,0.206001
602,1,0.083902,0.238489,0.117055
603,1,0.093040,0.377964,0.086174
604,1,0.080265,0.264916,0.158161
605,1,0.090600,0.144097,0.063343
606,1,0.081339,0.215497,0.108679
607,1,0.083308,0.131455,0.092320
608,1,0.093467,0.209633,0.142736
609,1,0.087402,0.407043,0.090119
610,1,0.070660,0.165337,0.103738
611,1,0.087485,0.264130,0.128832
612,1,0.097592,0.317966,0.121089
613,1,0.083699,0.223426,0.122139
614,1,0.091296,0.259107,0.094931
615,1,0.097512,0.386480,0.064532
616,1,0.088234,0.391278,0.097228
617,1,0.074376,0.125858,0.042363
618,1,0.092578,0.284651,0.128816
619,1,0.092721,0.351723,0.113839
620,1,0.095298,0.251492,0.196716
621,1,0.098858,0.332717,0.166633
622,1,0.078165,0.244778,0.100615
623,1,0.085640,0.264319,0.136009
624,1,0.078922,0.195366,0.092045
625,1,0.075115,0.350507,0.039259
626,1,0.071797,0.282724,0.088601
627,1,0.098626,0.325011,0.092743
628,1,0.071858,0.161538,0.153457
629,1,0.087796,0.221233,0.065346
630,1,0.103236,0.233012,0.223303
631,1,0.076635,0.284655,0.099752
632,1,0.076744,0.364437,0.081116
633,1,0.084821,0.349718,0.133317
634,1,0.077075,0.115175,0.080385
635,1,0.103765,0.187895,0.089221
636,1,0.072973,0.190014,0.086192
637,1,0.084258,0.302820,0.093608
638,1,0.092279,0.209669,0.129659
639,1,0.105457,0.288715,0.135250
640,1,0.092977,0.321924,0.154945
641,1,0.099078,0.367212,0.224180
642,1,0.090909,0.108908,0.121425
643,1,0.080478,0.240010,0.138000
644,1,0.075272,0.384947,0.132132
645,1,0.082351,0.372648,0.044661
646,1,0.090938,0.303834,0.136346
647,1,0.104362,0.203156,0.176469
648,1,0.080374,0.297565,0.139514
649,1,0.080901,0.273154,0.152462
650,1,0.079063,0.160741,0.134282
651,1,0.080160,0.261442,0.102735
652,1,0.117869,0.183906,0.190728
653,1,0.097448,0.346024,0.215369
654,1,0.081232,0.409601,0.133229
655,1,0.090022,0.326991,0.134006
656,1,0.079334,0.195458,0.134341
657,1,0.099875,0.138650,0.256167
658,1,0.091579,0.110977,0.039564
659,1,0.091663,0.371847,0.132060
660,1,0.100045,0.439891,0.098968
661,1,0.075918,0.222683,0.050221
662,1,0.102090,0.357918,0.059713
663,1,0.102183,0.340686,0.149870
664,1,0.072773,0.500130,0.087880
665,1,0.072725,0.186861,0.115137
666,1,0.089165,0.258903,0.092922
667,1,0.086490,0.209673,0.064247
668,1,0.080775,0.193563,0.095326
669,1,0.077594,0.261338,0.073583
670,1,0.080845,0.335628,0.163886
671,1,0.094404,0.218251,0.160157
672,1,0.077142,0.354729,0.090077
673,1,0.079552,0.305069,0.064482
674,1,0.108756,0.462587,0.180037
675,1,0.087805,0.206226,0.151764
676,1,0.092400,0.237424,0.077432
677,1,0.074612,0.196307,0.179330
678,1,0.108944,0.261295,0.120230
679,1,0.099727,0.302031,0.074895
680,1,0.072399,0.217424,0.061139
681,1,0.106767,0.385733,0.091785
682,1,0.109318,0.103408,0.121037
683,1,0.122281,0.137416,0.151423
684,1,0.081816,0.427849,0.145905
685,1,0.102864,0.170785,0.146871
686,1,0.083135,0.131400,0.061996
687,1,0.089501,0.451020,0.082414
688,1,0.071718,0.201384,0.086005
689,1,0.088872,0.271534,0.138028
690,1,0.081338,0.336403,0.148499
691,1,0.069247,0.314918,0.126222
692,1,0.082515,0.380299,0.105174
693,1,0.076378,0.309374,0.040694
694,1,0.081604,0.137923,0.153198
695,1,0.079788,0.331666,0.111392
696,1,0.079575,0.210703,0.136288
697,1,0.086447,0.170907,0.168013
698,1,0.069537,0.494443,0.067363
699,1,0.067608,0.279167,0.080826
700,1,0.075830,0.370486,0.100532
701,1,0.070601,0.554483,0.112157
702,1,0.075964,0.379425,0.070954
703,1,0.087564,0.400882,0.080478
704,1,0.098090,0.269947,0.111379
705,1,0.090463,0.334736,0.087492
706,1,0.091739,0.243936,0.061225
707,1,0.083203,0.281040,0.146385
708,1,0.090351,0.493138,0.170028
709,1,0.091741,0.361297,0.069521
710,1,0.091098,0.317266,0.105920
711,1,0.091603,0.269580,0.070154
712,1,0.072569,0.307722,0.089408
713,1,0.082660,0.164721,0.162266
714,1,0.113311,0.314848,0.144030
715,1,0.073406,0.222280,0.134422
716,1,0.085488,0.264484,0.124606
717,1,0.088244,0.236654,0.109479
718,1,0.099233,0.295252,0.172017
719,1,0.083542,0.209304,0.128108
720,1,0.075643,0.426021,0.106421
721,1,0.092187,0.157641,0.151573
722,1,0.104437,0.159413,0.118882
723,1,0.083681,0.096995,0.124533
724,1,0.087544,0.168653,0.090171
725,1,0.076230,0.241158,0.104606
726,1,0.087689,0.224427,0.101118
727,1,0.074630,0.203997,0.050414
728,1,0.088861,0.300721,0.093345
729,1,0.081746,0.435602,0.113813
730,1,0.071723,0.091347,0.079253
731,1,0.098668,0.258040,0.167459
732,1,0.066561,0.127181,0.087579
733,1,0.075288,0.217379,0.133279
