iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
200,1,0.531653,3.926952,0.082379
201,1,0.547206,4.316291,0.175436
202,1,0.528687,1.493170,0.164932
203,1,0.520949,1.391610,0.231017
204,1,0.514753,1.701280,0.069685
205,1,0.526850,3.751958,0.133315
206,1,0.526304,1.218230,0.147028
207,1,0.528875,3.900039,0.137558
208,1,0.533661,3.720580,0.094383
209,1,0.518298,5.889606,0.110445
210,1,0.532069,4.472689,0.100192
211,1,0.526028,4.142582,0.147415
212,1,0.538467,5.102572,0.155367
213,1,0.536660,4.707757,0.072647
214,1,0.540619,2.608248,0.223552
215,1,0.516744,2.440115,0.105675
216,1,0.530272,3.545949,0.197119
217,1,0.536439,1.970415,0.108466
218,1,0.532959,1.146267,0.267355
219,1,0.551898,1.552680,0.114583
220,1,0.543126,3.871238,0.081933
221,1,0.554892,4.232777,0.205467
222,1,0.548881,2.387869,0.210131
223,1,0.526292,3.157007,0.180546
224,1,0.538194,5.197414,0.147713
225,1,0.533276,1.935026,0.226015
226,1,0.531294,2.882975,0.188618
227,1,0.557652,1.310486,0.569894
228,1,0.548265,2.498964,0.099384
229,1,0.533788,4.279682,0.112849
230,1,0.571028,4.548474,0.092175
231,1,0.552490,5.209409,0.220809
232,1,0.556662,3.647599,0.109760
233,1,0.551470,2.896652,0.189599
234,1,0.535458,5.375287,0.071914
235,1,0.558425,2.624943,0.274065
236,1,0.555907,3.371716,0.220354
237,1,0.558846,2.001309,0.132995
238,1,0.565360,1.663587,0.239805
239,1,0.557317,2.592270,0.108963
240,1,0.574562,1.678035,0.220858
241,1,0.570749,3.777191,0.151520
242,1,0.559909,3.226815,0.191814
243,1,0.556450,2.726974,0.301298
244,1,0.561601,1.912867,0.201512
245,1,0.569866,1.572171,0.112782
246,1,0.573679,2.868585,0.155762
247,1,0.572026,2.407099,0.146119
248,1,0.558699,0.807284,0.040082
249,1,0.564393,4.052252,0.170051
250,1,0.561721,3.243337,0.076114
251,1,0.565855,2.636382,0.080944
252,1,0.556735,5.248882,0.097473
253,1,0.574010,3.211225,0.363884
254,1,0.579462,2.512279,0.270547
255,1,0.591097,3.706234,0.130783
256,1,0.565413,1.946160,0.156500
257,1,0.571689,4.345028,0.210171
258,1,0.587971,2.981767,0.200934
259,1,0.591895,2.635154,0.119557
260,1,0.593792,3.471175,0.266775
261,1,0.572925,3.528812,0.052379
262,1,0.574892,2.987222,0.095334
263,1,0.586872,3.338817,0.082975
264,1,0.589110,3.146091,0.085934
265,1,0.569238,1.832548,0.171621
266,1,0.599287,6.084632,0.081558
267,1,0.588362,3.379596,0.406020
268,1,0.582279,2.808005,0.104034
269,1,0.594111,1.609681,0.129643
270,1,0.589264,2.942576,0.184113
271,1,0.579908,0.840592,0.200980
272,1,0.602560,2.544800,0.353078
273,1,0.575421,2.383555,0.244298
274,1,0.591453,3.678755,0.088002
275,1,0.582816,4.476579,0.152000
276,1,0.575033,2.079342,0.174957
277,1,0.609235,2.289088,0.102210
278,1,0.604600,4.767785,0.113163
279,1,0.591328,1.700069,0.175495
280,1,0.592660,2.983445,0.095167
281,1,0.590168,2.071647,0.055354
282,1,0.586146,2.498203,0.171173
283,1,0.595574,4.484630,0.192153
284,1,0.578964,1.944288,0.352413
285,1,0.597451,4.823960,0.098984
286,1,0.596868,2.823192,0.167318
287,1,0.614800,2.630892,0.099766
288,1,0.593995,3.861531,0.083130
289,1,0.581166,3.019875,0.090538
290,1,0.612412,4.594723,0.139838
291,1,0.606704,3.967043,0.063377
292,1,0.602678,3.439175,0.131878
293,1,0.613791,1.889917,0.098828
294,1,0.635361,2.008914,0.158694
295,1,0.599855,2.334262,0.229895
296,1,0.597720,2.306711,0.196592
297,1,0.608881,3.059394,0.198759
298,1,0.597682,5.113598,0.147834
299,1,0.612613,2.226428,0.110283
300,1,0.602178,3.135379,0.300359
301,1,0.612447,2.102090,0.255051
302,1,0.599825,4.823155,0.148139
303,1,0.609808,1.269827,0.054517
304,1,0.617450,3.648122,0.133019
305,1,0.599602,2.146309,0.222519
306,1,0.626988,3.180405,0.262927
307,1,0.607987,2.986269,0.098936
308,1,0.626649,2.731503,0.201815
309,1,0.638344,0.785941,0.071228
310,1,0.594660,3.744464,0.304073
311,1,0.631489,1.328771,0.102211
312,1,0.621900,4.416928,0.247471
313,1,0.607448,1.217376,0.151530
314,1,0.614312,2.230200,0.122763
315,1,0.594473,4.840825,0.199360
316,1,0.614624,3.780824,0.078525
317,1,0.619016,2.929883,0.078181
318,1,0.622208,1.723007,0.156684
319,1,0.603040,2.970995,0.119327
320,1,0.599615,3.520802,0.096698
321,1,0.613965,0.859611,0.132609
322,1,0.599072,4.505920,0.060581
323,1,0.621957,3.791193,0.080202
324,1,0.605626,1.778577,0.138547
325,1,0.603050,3.228042,0.208046
326,1,0.609733,3.908454,0.099373
327,1,0.637647,4.544909,0.101633
328,1,0.617572,2.845964,0.293167
329,1,0.608773,2.680231,0.073167
330,1,0.636223,3.169420,0.148723
331,1,0.600233,1.232805,0.399362
332,1,0.598934,5.934969,0.148558
333,1,0.625889,2.160907,0.186507
334,1,0.624226,2.923486,0.172962
335,1,0.615718,1.494548,0.206005
336,1,0.588651,4.583689,0.106392
337,1,0.593086,1.770857,0.089993
338,1,0.612241,1.188203,0.228928
339,1,0.630714,2.205376,0.064950
340,1,0.627128,2.771392,0.150304
341,1,0.624840,2.402389,0.217205
342,1,0.627294,3.101882,0.134271
343,1,0.635023,2.573983,0.196002
344,1,0.608603,2.684059,0.102132
345,1,0.608042,1.463588,0.149228
346,1,0.632136,2.803462,0.065430
347,1,0.605837,2.261335,0.102763
348,1,0.597452,2.248054,0.080059
349,1,0.607769,2.476836,0.100136
350,1,0.606092,2.479761,0.210796
351,1,0.612499,4.378151,0.095918
352,1,0.598427,2.275399,0.054411
353,1,0.620156,1.306987,0.098522
354,1,0.625148,3.646623,0.176795
355,1,0.625492,2.984808,0.209749
356,1,0.629486,2.345132,0.186115
357,1,0.642189,4.203270,0.235657
358,1,0.615703,3.333234,0.174122
359,1,0.622960,3.156610,0.131688
360,1,0.612513,4.035020,0.152780
361,1,0.636553,1.557413,0.197251
362,1,0.627381,1.545573,0.209003
363,1,0.621443,2.529687,0.135614
364,1,0.633051,2.357791,0.414512
365,1,0.615808,1.762993,0.155451
366,1,0.629828,2.044791,0.222084
367,1,0.623868,2.995966,0.101123
368,1,0.622220,2.848813,0.069985
369,1,0.611991,2.062853,0.129854
370,1,0.631400,1.757617,0.106337
371,1,0.617052,1.600924,0.100920
372,1,0.659345,2.673980,0.144882
373,1,0.622215,3.479152,0.327600
374,1,0.607659,2.100953,0.114459
375,1,0.632087,2.502352,0.160191
376,1,0.599822,3.179199,0.292722
377,1,0.609669,2.740156,0.163118
378,1,0.611996,3.878965,0.108463
379,1,0.622348,1.746137,0.167485
380,1,0.615870,2.620977,0.081822
381,1,0.611110,0.666039,0.191584
382,1,0.588075,2.450897,0.063246
383,1,0.629280,3.058879,0.281576
384,1,0.630221,2.666066,0.207140
385,1,0.629556,2.815066,0.088558
386,1,0.629603,3.768147,0.266533
387,1,0.609554,2.236076,0.139433
388,1,0.628267,2.613183,0.202165
389,1,0.605357,2.580019,0.131943
390,1,0.638887,3.023849,0.176588
391,1,0.610717,2.219985,0.057270
392,1,0.601602,2.032176,0.290099
393,1,0.632028,3.370255,0.243040
394,1,0.636623,2.512458,0.087459
395,1,0.621133,3.748960,0.149266
396,1,0.609872,2.828420,0.227985
397,1,0.593920,1.517534,0.110179
398,1,0.591358,3.463578,0.227392
399,1,0.628608,2.248009,0.246273
400,1,0.641363,2.154507,0.067862
401,1,0.605302,2.368932,0.064995
402,1,0.619046,1.890516,0.191722
403,1,0.639530,2.921825,0.067965
404,1,0.633981,1.830025,0.298300
405,1,0.637691,3.230179,0.192994
406,1,0.658171,2.242182,0.161676
407,1,0.615115,0.908356,0.180911
408,1,0.603763,3.217291,0.240433
409,1,0.597077,2.430965,0.147097
410,1,0.589010,3.671982,0.092826
411,1,0.594094,2.334787,0.145544
412,1,0.615093,2.444710,0.167230
413,1,0.605909,2.331725,0.092106
414,1,0.626857,3.023164,0.088140
415,1,0.631106,1.051911,0.141649
416,1,0.609141,1.800730,0.135843
417,1,0.583215,2.454202,0.097943
418,1,0.600195,2.799860,0.079923
419,1,0.598806,1.798918,0.151870
420,1,0.568230,1.763613,0.128436
421,1,0.626962,1.865176,0.281443
422,1,0.593280,2.534235,0.158559
423,1,0.596518,3.057782,0.158717
424,1,0.628709,2.083540,0.272873
425,1,0.596268,1.030412,0.230065
426,1,0.601203,2.037480,0.077479
427,1,0.591151,3.184125,0.086670
428,1,0.595710,1.077869,0.288473
429,1,0.603293,3.570721,0.255413
430,1,0.627638,1.814062,0.094624
431,1,0.611824,2.090594,0.190390
432,1,0.613885,3.207135,0.145673
433,1,0.597531,2.303260,0.144257
434,1,0.586050,1.962052,0.184673
435,1,0.637239,3.274312,0.217505
436,1,0.640488,1.650094,0.167618
437,1,0.619292,2.804593,0.161303
438,1,0.619741,2.429399,0.181233
439,1,0.620923,4.159910,0.217092
440,1,0.565809,2.288623,0.079827
441,1,0.579844,2.141277,0.168379
442,1,0.613521,2.064804,0.171044
443,1,0.595044,1.402609,0.184021
444,1,0.559734,1.980297,0.112380
445,1,0.599123,3.520535,0.091539
446,1,0.626780,3.193938,0.178829
447,1,0.583676,2.533783,0.143186
448,1,0.592291,1.065580,0.115804
449,1,0.604822,2.817117,0.156857
450,1,0.609001,2.257546,0.117193
451,1,0.598994,1.856796,0.214505
452,1,0.571966,1.446569,0.142838
453,1,0.575406,2.056455,0.252338
454,1,0.594912,2.269905,0.189794
455,1,0.562632,0.981666,0.210928
456,1,0.603572,4.033971,0.191487
457,1,0.568483,1.607242,0.060965
458,1,0.580732,2.382383,0.174109
459,1,0.595776,2.376700,0.174613
460,1,0.546874,2.369267,0.079254
461,1,0.563586,1.953849,0.121082
462,1,0.576450,1.376846,0.154726
463,1,0.573573,1.256280,0.096969
464,1,0.586551,0.617988,0.117885
465,1,0.581699,2.472773,0.344200
466,1,0.572320,1.062330,0.061737
467,1,0.579891,2.069275,0.319122
468,1,0.570356,1.161924,0.172787
469,1,0.544222,1.868845,0.278492
470,1,0.603151,2.903964,0.127072
471,1,0.591519,1.119590,0.253688
472,1,0.540602,1.060167,0.213007
473,1,0.585849,1.644183,0.085728
474,1,0.596922,1.549076,0.087453
475,1,0.568688,3.009350,0.073243
476,1,0.550495,1.559838,0.172727
477,1,0.613255,4.288700,0.176792
478,1,0.558934,2.965073,0.233821
479,1,0.575942,0.924850,0.115600
480,1,0.559893,1.855050,0.120379
481,1,0.566952,2.445490,0.048557
482,1,0.557894,1.774528,0.146724
483,1,0.563062,1.716263,0.096341
484,1,0.553728,1.503750,0.173742
485,1,0.591489,2.821046,0.151304
486,1,0.580970,1.725991,0.099822
487,1,0.566315,4.208683,0.282943
488,1,0.612223,2.120165,0.139710
489,1,0.609915,1.433110,0.177481
490,1,0.551218,1.370501,0.110543
491,1,0.552573,1.557966,0.074096
492,1,0.545841,2.166852,0.148310
493,1,0.552751,3.019700,0.113640
494,1,0.572490,2.618955,0.216048
495,1,0.588286,2.671035,0.134553
496,1,0.570612,1.009647,0.132512
497,1,0.552608,2.332459,0.149731
498,1,0.571011,1.193544,0.063756
499,1,0.522130,0.821893,0.154078
500,1,0.558738,1.565963,0.122650
501,1,0.524914,1.693061,0.158108
502,1,0.551613,1.371100,0.122099
503,1,0.561298,1.064612,0.118902
504,1,0.561721,2.034705,0.087473
505,1,0.537747,3.726887,0.163072
506,1,0.545332,2.828954,0.093919
507,1,0.516876,2.655237,0.253246
508,1,0.547513,3.060047,0.213701
509,1,0.530330,2.151862,0.103334
510,1,0.571461,2.310770,0.094634
511,1,0.540436,2.333722,0.102556
512,1,0.530510,1.181238,0.175064
513,1,0.504482,1.344429,0.231594
514,1,0.522224,0.387326,0.066197
515,1,0.550334,1.933303,0.154400
516,1,0.492255,1.810523,0.080708
517,1,0.557523,1.439687,0.201880
518,1,0.549996,1.546228,0.245296
519,1,0.511838,1.095556,0.136910
520,1,0.531393,2.507789,0.087140
521,1,0.508558,0.782197,0.170371
522,1,0.553908,3.074672,0.141064
523,1,0.516024,2.335526,0.258509
524,1,0.535576,1.184243,0.067978
525,1,0.518245,3.861265,0.139370
526,1,0.526922,3.106791,0.311900
527,1,0.532915,2.011605,0.182970
528,1,0.523464,2.836559,0.241998
529,1,0.528539,2.114149,0.235892
530,1,0.522476,1.283940,0.141171
531,1,0.524753,2.809188,0.240645
532,1,0.510284,3.810365,0.137021
533,1,0.481779,2.522334,0.210931
534,1,0.512448,1.669700,0.186881
535,1,0.530034,4.218053,0.103934
536,1,0.513756,2.753965,0.249116
537,1,0.499770,3.021032,0.192022
538,1,0.491771,3.163405,0.171845
539,1,0.476929,2.034508,0.269567
540,1,0.474101,1.352332,0.203242
541,1,0.503813,1.993120,0.163498
542,1,0.503399,2.579130,0.092612
543,1,0.473195,3.135003,0.146411
544,1,0.492146,2.987674,0.110406
545,1,0.533521,2.734733,0.167230
546,1,0.468395,1.841320,0.255004
547,1,0.494749,3.122699,0.087359
548,1,0.490913,2.011293,0.256300
549,1,0.492758,2.020800,0.232472
550,1,0.517598,1.788418,0.171844
551,1,0.488185,2.225792,0.290558
552,1,0.502084,2.805207,0.221016
553,1,0.501049,1.576687,0.153299
554,1,0.506255,1.453385,0.147260
555,1,0.469346,3.492211,0.236292
556,1,0.489116,1.338042,0.209312
557,1,0.501971,3.335064,0.177637
558,1,0.475471,2.190234,0.070209
559,1,0.502532,1.599596,0.111436
560,1,0.485071,3.072551,0.197808
561,1,0.477051,2.556286,0.171689
562,1,0.563008,2.539189,0.212175
563,1,0.484536,1.966532,0.281528
564,1,0.483343,2.314052,0.048459
565,1,0.454140,1.315598,0.052302
566,1,0.473540,1.776011,0.190779
567,1,0.480385,2.639364,0.064119
568,1,0.479618,3.599617,0.104347
569,1,0.473899,0.790424,0.159519
570,1,0.465883,1.216970,0.108144
571,1,0.509537,3.443804,0.089604
572,1,0.459258,3.889215,0.245705
573,1,0.472890,2.150441,0.184611
574,1,0.483795,2.596544,0.114590
575,1,0.538862,1.683492,0.265804
576,1,0.492600,3.625187,0.167687
577,1,0.464001,2.688364,0.181283
578,1,0.449502,2.417506,0.144790
579,1,0.440145,1.132604,0.134471
580,1,0.460998,2.323112,0.143241
581,1,0.448880,3.207775,0.097702
582,1,0.456902,1.229441,0.124416
583,1,0.467806,2.149209,0.184603
584,1,0.459526,1.247692,0.139893
585,1,0.426318,3.073670,0.414386
586,1,0.490568,3.901462,0.149465
587,1,0.447018,2.422956,0.211171
588,1,0.471303,1.325924,0.054627
589,1,0.452953,1.820938,0.118526
590,1,0.459637,3.155402,0.126531
591,1,0.450246,1.234981,0.179670
592,1,0.466791,1.857570,0.281860
593,1,0.414508,1.549436,0.112648
594,1,0.432572,2.852218,0.110978
595,1,0.450302,1.972331,0.304390
596,1,0.470039,2.511303,0.127994
597,1,0.449138,2.025633,0.110192
598,1,0.423844,1.256186,0.162905
599,1,0.429837,1.947018,0.089277
600,1,0.454618,3.555032,0.187262
601,1,0.485076,1.970964,0.146965
602,1,0.434886,3.350006,0.250724
603,1,0.396116,2.796660,0.102122
604,1,0.410051,1.645219,0.162622
605,1,0.401398,1.114035,0.146663
606,1,0.405089,1.580351,0.117042
607,1,0.476548,3.342943,0.337372
608,1,0.473136,2.545182,0.118694
609,1,0.384747,1.377731,0.159736
610,1,0.479735,3.945419,0.147301
611,1,0.393492,1.985423,0.104975
612,1,0.496927,1.184761,0.084566
613,1,0.433949,1.958876,0.097374
614,1,0.429127,1.450346,0.106705
615,1,0.413778,1.571209,0.178898
616,1,0.427694,2.774660,0.255886
617,1,0.425374,1.843253,0.285276
618,1,0.423499,3.064285,0.305160
619,1,0.425787,1.303853,0.135232
620,1,0.416064,1.512885,0.129963
621,1,0.394682,0.823305,0.117652
622,1,0.423696,2.192279,0.100100
623,1,0.386085,1.649715,0.140759
624,1,0.502419,2.932540,0.134421
625,1,0.436426,2.579535,0.132393
626,1,0.389482,1.935323,0.162217
627,1,0.401600,3.283389,0.221784
628,1,0.394656,3.355320,0.196688
629,1,0.384966,2.475989,0.124905
630,1,0.419102,2.557723,0.091580
631,1,0.478318,1.860635,0.352262
632,1,0.415764,1.269897,0.130569
633,1,0.420072,1.815484,0.171700
634,1,0.392381,1.483159,0.149173
635,1,0.363297,2.598168,0.110764
636,1,0.424763,2.436847,0.186034
637,1,0.402248,3.348331,0.185239
638,1,0.453349,1.556744,0.240821
639,1,0.393679,2.216149,0.238987
640,1,0.435276,0.747497,0.207591
641,1,0.392124,2.737635,0.172590
642,1,0.405427,1.841532,0.137126
643,1,0.391119,2.250707,0.207804
644,1,0.384227,2.378530,0.149925
645,1,0.393509,1.004045,0.198083
646,1,0.380877,2.419629,0.218101
647,1,0.460506,2.380952,0.200054
648,1,0.360093,2.833942,0.137725
649,1,0.397303,1.685449,0.148838
650,1,0.422545,1.434364,0.291021
651,1,0.354531,1.663565,0.170283
652,1,0.396193,3.603295,0.172464
653,1,0.432865,3.099314,0.163812
654,1,0.381413,2.996933,0.207335
655,1,0.416179,0.403686,0.113093
656,1,0.422444,1.705103,0.135294
657,1,0.367340,2.269346,0.120156
658,1,0.430580,2.398049,0.130861
659,1,0.405730,2.511500,0.247695
660,1,0.393887,1.681322,0.134674
661,1,0.395241,2.570864,0.362759
662,1,0.423106,1.944653,0.152476
663,1,0.340970,2.332772,0.239548
664,1,0.390866,2.419819,0.177169
665,1,0.381337,1.280220,0.186241
666,1,0.388500,2.259629,0.404871
667,1,0.421958,2.835646,0.187924
668,1,0.370908,1.728868,0.146040
669,1,0.397141,1.827181,0.105523
670,1,0.397440,2.684700,0.130439
671,1,0.354207,1.942022,0.120971
672,1,0.391171,1.331772,0.096710
673,1,0.368949,3.201309,0.193784
674,1,0.341929,1.644402,0.154092
675,1,0.411583,2.553784,0.212984
676,1,0.383034,2.034863,0.235617
677,1,0.365330,2.716125,0.124875
678,1,0.334933,2.364838,0.155207
679,1,0.436845,2.384639,0.235013
680,1,0.356882,1.381713,0.245320
681,1,0.328740,3.319199,0.180482
682,1,0.382305,2.022818,0.138535
683,1,0.404687,2.869020,0.192452
684,1,0.360419,2.669888,0.223806
685,1,0.357911,2.039068,0.213872
686,1,0.369297,1.743721,0.110985
687,1,0.379711,2.012091,0.164236
688,1,0.425629,1.477454,0.248689
689,1,0.379575,3.020281,0.104172
690,1,0.323475,2.692265,0.215619
691,1,0.320443,2.932027,0.264182
692,1,0.390558,2.998581,0.190273
693,1,0.404292,2.821071,0.176365
694,1,0.327909,1.930412,0.120488
695,1,0.447654,2.781050,0.191174
696,1,0.377650,2.872025,0.109846
697,1,0.350314,2.790845,0.144117
698,1,0.416937,2.076809,0.235080
699,1,0.401899,2.901535,0.115746
700,1,0.418641,2.392524,0.253641
701,1,0.371072,1.732213,0.231785
702,1,0.380472,2.063344,0.087472
703,1,0.391876,1.799044,0.126065
704,1,0.350484,1.259503,0.162208
705,1,0.408197,2.416008,0.150445
706,1,0.387896,2.077198,0.102460
707,1,0.351898,1.034442,0.145265
708,1,0.350196,2.348725,0.092888
709,1,0.385559,1.468579,0.232337
710,1,0.366969,1.317444,0.214225
711,1,0.377469,2.604513,0.175454
712,1,0.394331,2.901073,0.174892
713,1,0.327993,0.827667,0.206482
714,1,0.380452,1.332558,0.192257
715,1,0.349801,2.493082,0.335376
716,1,0.389871,2.668499,0.308094
717,1,0.361767,3.920177,0.125490
718,1,0.398757,1.692784,0.112096
719,1,0.381012,2.242155,0.349220
720,1,0.356080,0.747454,0.178698
721,1,0.400428,2.433401,0.246738
722,1,0.321209,2.208773,0.124983
723,1,0.355433,2.589959,0.065127
724,1,0.326706,0.509308,0.093156
725,1,0.349975,2.947082,0.104825
726,1,0.350427,1.536901,0.173676
727,1,0.333656,3.099981,0.279150
728,1,0.400170,2.469214,0.407614
729,1,0.342698,2.327267,0.185792
730,1,0.303492,1.250812,0.123657
731,1,0.357488,2.518465,0.153262
732,1,0.387037,2.671035,0.308572
733,1,0.354426,2.386477,0.129213
