iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
122,1,0.143487,4.667797,0.122011
123,1,0.147556,1.964408,0.155811
124,1,0.163458,3.782408,0.160070
125,1,0.159780,1.794895,0.285538
126,1,0.156088,4.166965,0.285658
127,1,0.157551,4.331573,0.246203
128,1,0.142206,4.116382,0.118297
129,1,0.149398,2.700112,0.110943
130,1,0.153521,6.066044,0.076614
131,1,0.150178,0.728419,0.113928
132,1,0.171957,4.257113,0.132004
133,1,0.157861,5.418244,0.175283
134,1,0.149265,1.413106,0.099676
135,1,0.147099,2.819896,0.136540
136,1,0.156137,2.365701,0.049177
137,1,0.152455,2.063388,0.192804
138,1,0.148267,4.885235,0.060124
139,1,0.151680,2.298042,0.152454
140,1,0.162619,3.195526,0.267967
141,1,0.134196,3.074119,0.106604
142,1,0.203892,1.724047,0.098527
143,1,0.190531,4.583709,0.234809
144,1,0.135232,1.619346,0.085191
145,1,0.132582,2.994068,0.090507
146,1,0.145377,2.512728,0.102974
147,1,0.132573,4.566429,0.244916
148,1,0.143224,3.847374,0.229764
149,1,0.132919,2.278148,0.152803
150,1,0.143574,2.807307,0.218476
151,1,0.140292,3.462081,0.092775
152,1,0.138878,3.971993,0.107177
153,1,0.138763,1.716710,0.148685
154,1,0.138093,1.575350,0.128290
155,1,0.132631,3.295308,0.086576
156,1,0.169903,2.638050,0.152233
157,1,0.131583,3.818266,0.095206
158,1,0.140336,1.677083,0.094280
159,1,0.178478,3.544915,0.077925
160,1,0.145907,3.084260,0.108957
161,1,0.136473,4.428883,0.072188
162,1,0.150065,2.696254,0.152746
163,1,0.145644,1.453895,0.272201
164,1,0.128498,3.134223,0.177647
165,1,0.187561,4.430541,0.071283
166,1,0.153332,2.473594,0.090539
167,1,0.143422,1.893818,0.184871
168,1,0.132688,3.683106,0.268786
169,1,0.158717,1.928213,0.144659
170,1,0.150686,2.779683,0.125257
171,1,0.131730,4.125329,0.121565
172,1,0.173305,2.687699,0.132415
173,1,0.147397,3.274001,0.161266
174,1,0.132056,1.645472,0.107215
175,1,0.126268,2.300625,0.192411
176,1,0.152705,0.707075,0.129968
177,1,0.142653,2.811353,0.270585
178,1,0.132244,1.368134,0.083134
179,1,0.162188,1.498479,0.226714
180,1,0.139756,1.983422,0.155697
181,1,0.134892,2.694197,0.066306
182,1,0.144230,2.192939,0.166689
183,1,0.157451,5.147240,0.211457
184,1,0.149014,3.387050,0.147632
185,1,0.123905,0.488943,0.105096
186,1,0.160140,4.447941,0.182921
187,1,0.139145,2.154960,0.246100
188,1,0.170410,2.299592,0.153758
189,1,0.134039,1.840239,0.299076
190,1,0.137233,3.117186,0.128660
191,1,0.156552,1.748890,0.175772
192,1,0.129057,2.613240,0.225629
193,1,0.132875,2.079574,0.293012
194,1,0.135455,2.457683,0.385189
195,1,0.147233,3.248398,0.191193
196,1,0.159554,2.529067,0.077165
197,1,0.152086,2.618279,0.061986
198,1,0.122076,1.724375,0.135968
199,1,0.132437,4.983863,0.130912
200,1,0.143320,2.682286,0.076288
201,1,0.164378,3.335334,0.196352
202,1,0.134635,0.481977,0.174560
203,1,0.148189,1.431610,0.201740
204,1,0.123104,0.853246,0.062238
205,1,0.153869,3.287962,0.144266
206,1,0.122554,0.609317,0.145650
207,1,0.127539,2.915143,0.150710
208,1,0.143622,2.319914,0.136562
209,1,0.120818,4.011188,0.150892
210,1,0.144112,3.507845,0.132592
211,1,0.133849,2.283155,0.174057
212,1,0.124813,3.612096,0.179497
213,1,0.140079,2.848382,0.093291
214,1,0.128387,2.688815,0.221804
215,1,0.108277,1.089229,0.080153
216,1,0.136721,1.555715,0.196054
217,1,0.123923,1.338901,0.097140
218,1,0.107720,1.291940,0.214418
219,1,0.136593,0.860820,0.080362
220,1,0.166306,3.140131,0.127566
221,1,0.141111,2.405337,0.237410
222,1,0.136653,0.665649,0.224115
223,1,0.124091,2.005156,0.205237
224,1,0.133061,3.055812,0.164058
225,1,0.117767,0.829908,0.261914
226,1,0.112071,2.188782,0.220414
227,1,0.147932,1.325551,0.566131
228,1,0.115336,0.797555,0.135683
229,1,0.137856,3.368544,0.138814
230,1,0.147630,2.753746,0.130253
231,1,0.132653,3.090756,0.181592
232,1,0.128883,2.098346,0.127062
233,1,0.149587,2.379285,0.261764
234,1,0.112185,3.195599,0.093269
235,1,0.124567,2.875431,0.326659
236,1,0.137000,2.001066,0.288027
237,1,0.155193,1.371784,0.225305
238,1,0.148111,2.455100,0.267420
239,1,0.147995,1.463853,0.111435
240,1,0.160783,1.628521,0.204351
241,1,0.125075,2.407287,0.146937
242,1,0.130925,1.896035,0.224008
243,1,0.125186,1.738205,0.269767
244,1,0.121603,1.750504,0.196400
245,1,0.160468,1.399375,0.090394
246,1,0.135394,2.001137,0.099286
247,1,0.126781,1.476483,0.216530
248,1,0.136276,2.300562,0.114285
249,1,0.150552,3.505273,0.202616
250,1,0.109774,2.156977,0.127183
251,1,0.150123,2.413431,0.118171
252,1,0.104797,3.564154,0.088826
253,1,0.123821,2.488577,0.281487
254,1,0.149865,0.475474,0.272138
255,1,0.135368,2.438168,0.216747
256,1,0.107785,1.934040,0.163492
257,1,0.105039,3.608556,0.225038
258,1,0.132849,1.750810,0.203774
259,1,0.131723,3.572179,0.157759
260,1,0.187250,3.238753,0.268197
261,1,0.105560,2.867594,0.143389
262,1,0.118428,2.340748,0.157079
263,1,0.111023,3.126337,0.101467
264,1,0.112306,2.932632,0.088001
265,1,0.139044,1.361795,0.246736
266,1,0.127566,3.875648,0.080706
267,1,0.124289,3.430827,0.412808
268,1,0.118132,1.456442,0.102697
269,1,0.114129,2.388853,0.152508
270,1,0.119039,2.153821,0.252856
271,1,0.107372,2.556237,0.210426
272,1,0.124962,2.476929,0.258991
273,1,0.111294,1.908665,0.252031
274,1,0.111476,2.688464,0.101352
275,1,0.113568,3.471565,0.149900
276,1,0.094789,2.330576,0.150774
277,1,0.180571,3.206013,0.076768
278,1,0.125271,2.467003,0.146944
279,1,0.115632,2.316956,0.209182
280,1,0.108120,1.789109,0.099370
281,1,0.122271,1.188723,0.112075
282,1,0.096570,2.388561,0.194387
283,1,0.126286,3.370861,0.199849
284,1,0.118691,2.220576,0.403793
285,1,0.145917,3.918198,0.146507
286,1,0.100787,2.397173,0.205807
287,1,0.113559,2.904713,0.081491
288,1,0.108082,1.758992,0.119989
289,1,0.107173,2.307516,0.109453
290,1,0.125417,3.203382,0.230215
291,1,0.117256,2.661867,0.133207
292,1,0.109544,1.955061,0.133875
293,1,0.112111,2.961206,0.118451
294,1,0.194601,1.947731,0.126117
295,1,0.181349,3.451449,0.296115
296,1,0.099032,2.577538,0.242482
297,1,0.120193,2.463186,0.151237
298,1,0.105001,3.992504,0.154415
299,1,0.125089,2.976968,0.154394
300,1,0.113815,2.786436,0.344250
301,1,0.145445,1.331743,0.255767
302,1,0.105706,2.747471,0.155909
303,1,0.135825,2.128846,0.096336
304,1,0.124508,2.717946,0.113625
305,1,0.099018,3.144844,0.206207
306,1,0.154273,4.022202,0.326724
307,1,0.131006,1.375953,0.081894
308,1,0.130805,2.617077,0.172056
309,1,0.150848,2.066124,0.130286
310,1,0.128075,2.682041,0.346002
311,1,0.112564,1.064410,0.100965
312,1,0.144052,3.373471,0.247195
313,1,0.080951,2.681631,0.132217
314,1,0.100211,2.780248,0.187457
315,1,0.103776,3.895512,0.256598
316,1,0.113095,2.642641,0.107967
317,1,0.131259,1.127216,0.149933
318,1,0.161711,2.032756,0.113668
319,1,0.104153,2.102915,0.079638
320,1,0.128513,2.575978,0.134407
321,1,0.151731,2.559883,0.179593
322,1,0.099204,2.682678,0.092203
323,1,0.112593,1.970871,0.111724
324,1,0.126230,2.799573,0.170921
325,1,0.106185,1.363785,0.173315
326,1,0.102959,3.656989,0.117099
327,1,0.120402,2.563952,0.126162
328,1,0.139321,2.890886,0.175903
329,1,0.111319,2.467100,0.110658
330,1,0.142057,2.791196,0.177195
331,1,0.093972,2.914208,0.346354
332,1,0.139467,4.965242,0.165978
333,1,0.148798,3.240008,0.162017
334,1,0.093946,2.724860,0.158940
335,1,0.088384,3.418614,0.254329
336,1,0.116567,3.277074,0.176110
337,1,0.111699,2.272024,0.051990
338,1,0.088172,1.473603,0.180425
339,1,0.115537,2.146614,0.085686
340,1,0.118375,1.906228,0.105328
341,1,0.111610,1.936108,0.149659
342,1,0.096325,2.975905,0.122407
343,1,0.131353,2.523202,0.265090
344,1,0.169047,3.465797,0.109127
345,1,0.094716,2.408831,0.153324
346,1,0.110054,2.751704,0.142259
347,1,0.135017,1.998353,0.070659
348,1,0.081229,2.126472,0.148335
349,1,0.080303,1.893919,0.073186
350,1,0.086563,2.354272,0.198953
351,1,0.107926,3.486549,0.172252
352,1,0.086513,1.689337,0.123402
353,1,0.139630,0.535766,0.099748
354,1,0.107350,3.589494,0.167440
355,1,0.131066,2.376898,0.170116
356,1,0.103867,3.102944,0.262268
357,1,0.133927,3.419680,0.277844
358,1,0.124496,1.698957,0.165265
359,1,0.105804,1.801129,0.124954
360,1,0.112739,2.889679,0.165151
361,1,0.152212,2.257468,0.157452
362,1,0.124431,2.528501,0.147175
363,1,0.133757,3.401758,0.105613
364,1,0.124748,1.693702,0.331653
365,1,0.083737,2.074670,0.226197
366,1,0.106024,2.932486,0.252895
367,1,0.100903,2.288934,0.104381
368,1,0.134104,3.087750,0.108022
369,1,0.089339,2.928576,0.144542
370,1,0.099913,1.700000,0.160022
371,1,0.089923,1.312098,0.100629
372,1,0.212828,3.381988,0.192358
373,1,0.091920,3.673571,0.302516
374,1,0.090155,1.752612,0.156966
375,1,0.151257,2.855832,0.148288
376,1,0.109923,3.095214,0.325204
377,1,0.102137,1.987226,0.167396
378,1,0.092900,2.627012,0.125733
379,1,0.120482,2.425863,0.170061
380,1,0.093894,1.389000,0.120928
381,1,0.088464,0.886497,0.217382
382,1,0.078995,1.952068,0.091107
383,1,0.140685,3.109660,0.198719
384,1,0.178267,4.188527,0.251101
385,1,0.096678,2.329714,0.119947
386,1,0.144009,3.124592,0.315770
387,1,0.088337,1.733177,0.192304
388,1,0.178417,3.654198,0.192902
389,1,0.088961,2.431581,0.052735
390,1,0.136727,2.586334,0.153539
391,1,0.089215,1.675063,0.057648
392,1,0.098100,2.616379,0.288389
393,1,0.119330,2.673966,0.217508
394,1,0.098729,2.388435,0.101747
395,1,0.101319,2.991148,0.158987
396,1,0.080538,2.387013,0.187809
397,1,0.092527,1.617144,0.164044
398,1,0.080822,2.285843,0.179837
399,1,0.124281,2.024160,0.299705
400,1,0.162990,1.721890,0.129266
401,1,0.101423,1.712533,0.079308
402,1,0.100242,2.344359,0.177984
403,1,0.145670,2.702099,0.084309
404,1,0.092596,1.676704,0.263965
405,1,0.118672,2.441117,0.158887
406,1,0.144871,2.621088,0.137521
407,1,0.086028,1.382011,0.153553
408,1,0.104409,2.725104,0.286212
409,1,0.098421,2.003230,0.106612
410,1,0.072768,3.088974,0.100985
411,1,0.079924,2.095320,0.173686
412,1,0.107564,1.852913,0.240173
413,1,0.142083,2.516295,0.176793
414,1,0.127092,2.894258,0.078503
415,1,0.154693,1.041855,0.222766
416,1,0.143320,2.265483,0.116782
417,1,0.109994,2.540779,0.045232
418,1,0.094596,2.519587,0.102147
419,1,0.130730,1.646574,0.151276
420,1,0.113500,1.233506,0.141408
421,1,0.091436,2.305014,0.112653
422,1,0.095221,2.752457,0.187781
423,1,0.098879,2.661297,0.145646
424,1,0.146664,2.448219,0.259141
425,1,0.093884,1.664201,0.313417
426,1,0.125553,2.400762,0.089167
427,1,0.100763,3.193891,0.075210
428,1,0.075405,0.867908,0.264698
429,1,0.102978,3.522870,0.244039
430,1,0.143403,2.005468,0.123466
431,1,0.087011,2.378680,0.173341
432,1,0.077028,3.963971,0.240302
433,1,0.073760,2.907752,0.156136
434,1,0.087059,2.126446,0.171272
435,1,0.150316,3.489156,0.170934
436,1,0.178306,1.947946,0.128113
437,1,0.112211,2.719632,0.194009
438,1,0.143245,2.158891,0.117251
439,1,0.127090,4.016355,0.176429
440,1,0.100595,1.745654,0.056017
441,1,0.081922,2.328777,0.176170
442,1,0.134111,2.092800,0.217524
443,1,0.131910,1.433859,0.193470
444,1,0.091109,2.027172,0.103104
445,1,0.131913,3.049832,0.187936
446,1,0.148122,3.143157,0.154906
447,1,0.081358,2.521088,0.167674
448,1,0.076445,1.187650,0.145493
449,1,0.106373,2.827859,0.157906
450,1,0.136686,2.288796,0.145239
451,1,0.122753,2.081406,0.163407
452,1,0.083850,1.337777,0.198832
453,1,0.081108,2.058408,0.207191
454,1,0.122986,2.381233,0.190652
455,1,0.101274,0.971901,0.172665
456,1,0.190473,4.009557,0.136055
457,1,0.070513,1.703922,0.056393
458,1,0.143497,2.382383,0.241303
459,1,0.159213,2.573965,0.184469
460,1,0.082928,2.483525,0.061903
461,1,0.077864,1.964592,0.141616
462,1,0.085477,1.603408,0.181942
463,1,0.090723,1.293390,0.140553
464,1,0.086446,0.657050,0.137708
465,1,0.146328,2.557734,0.383770
466,1,0.088840,0.977185,0.083416
467,1,0.121473,2.138611,0.308625
468,1,0.084333,1.248621,0.191502
469,1,0.106630,1.660837,0.299760
470,1,0.122287,2.957675,0.164787
471,1,0.103197,1.089316,0.265334
472,1,0.092257,1.040636,0.247092
473,1,0.086809,1.677386,0.140367
474,1,0.138719,1.556888,0.106179
475,1,0.138126,3.088452,0.089108
476,1,0.090907,1.345971,0.188162
477,1,0.123320,4.441044,0.154208
478,1,0.099642,2.837143,0.259381
479,1,0.103485,0.935593,0.110650
480,1,0.090819,1.795479,0.122828
481,1,0.093322,2.557795,0.091552
482,1,0.142633,1.888786,0.123562
483,1,0.079403,1.842239,0.095216
484,1,0.079559,1.749843,0.158400
485,1,0.134957,2.775147,0.127103
486,1,0.152477,1.856850,0.064300
487,1,0.109080,4.215519,0.235564
488,1,0.176808,2.332079,0.134930
489,1,0.111892,1.433556,0.152532
490,1,0.110054,1.464251,0.121817
491,1,0.063447,1.251325,0.084950
492,1,0.082150,2.089247,0.092205
493,1,0.083447,3.071458,0.145084
494,1,0.074579,2.521299,0.261584
495,1,0.139593,2.640834,0.104228
496,1,0.077611,0.973514,0.123681
497,1,0.104676,2.181092,0.133848
498,1,0.138238,1.234560,0.087190
499,1,0.073629,0.775643,0.153332
500,1,0.120408,1.527495,0.124325
501,1,0.083613,1.554389,0.161607
502,1,0.074194,1.273444,0.168861
503,1,0.099382,1.021420,0.148354
504,1,0.099867,2.109900,0.101082
505,1,0.132602,3.741535,0.174128
506,1,0.081335,2.778172,0.089818
507,1,0.072664,2.374613,0.255281
508,1,0.131486,2.961414,0.126049
509,1,0.098757,1.819695,0.046404
510,1,0.092842,2.483622,0.100585
511,1,0.082574,2.110090,0.163661
512,1,0.090242,1.155848,0.132724
513,1,0.080658,1.399265,0.237941
514,1,0.098123,0.781857,0.070325
515,1,0.088635,1.555373,0.128632
516,1,0.062318,1.950171,0.070410
517,1,0.147026,1.728749,0.191846
518,1,0.100005,1.657804,0.302676
519,1,0.071909,1.079931,0.091541
520,1,0.134086,2.672828,0.086242
521,1,0.073065,0.878392,0.111313
522,1,0.087671,3.078578,0.162021
523,1,0.082586,2.173416,0.249685
524,1,0.087412,0.785321,0.115654
525,1,0.119409,3.905210,0.117530
526,1,0.140251,2.999369,0.312744
527,1,0.099276,2.213400,0.246054
528,1,0.086333,3.189098,0.275652
529,1,0.075414,1.733290,0.250045
530,1,0.100227,1.081792,0.181951
531,1,0.099143,2.758329,0.184494
532,1,0.085501,3.790834,0.103288
533,1,0.084562,2.268427,0.169423
534,1,0.084649,1.526146,0.168142
535,1,0.186723,4.642858,0.056634
536,1,0.089699,2.614171,0.188321
537,1,0.119367,3.476110,0.228896
538,1,0.075826,3.332350,0.208690
539,1,0.081306,2.007164,0.221655
540,1,0.067948,1.673621,0.160304
541,1,0.074946,1.848588,0.181334
542,1,0.095480,2.639038,0.133858
543,1,0.091793,3.186429,0.177830
544,1,0.067105,2.567752,0.065301
545,1,0.154437,2.555045,0.180452
546,1,0.059570,1.524914,0.255925
547,1,0.100430,3.083637,0.170131
548,1,0.121408,2.235902,0.297686
549,1,0.071154,1.723925,0.252370
550,1,0.143991,1.764004,0.169983
551,1,0.073986,2.348839,0.336668
552,1,0.106441,2.887239,0.163914
553,1,0.098314,1.446862,0.185970
554,1,0.133311,1.261606,0.208520
555,1,0.114259,2.866234,0.128717
556,1,0.092605,1.466948,0.173885
557,1,0.136425,3.643658,0.178660
558,1,0.154110,2.158513,0.083230
559,1,0.135206,1.927721,0.111192
560,1,0.093840,3.120402,0.216894
561,1,0.078108,2.499645,0.106820
562,1,0.151921,2.240360,0.193641
563,1,0.068250,1.756571,0.289640
564,1,0.130721,2.358974,0.119796
565,1,0.075474,0.673020,0.076745
566,1,0.072450,1.809214,0.170369
567,1,0.124333,2.793661,0.132913
568,1,0.083813,3.640633,0.122544
569,1,0.106166,0.927153,0.108901
570,1,0.076345,0.899102,0.124246
571,1,0.183208,3.021929,0.042756
572,1,0.090059,3.816949,0.239841
573,1,0.114506,2.700246,0.161456
574,1,0.173285,2.567247,0.172475
575,1,0.149642,1.738522,0.304662
576,1,0.200692,3.459171,0.112932
577,1,0.091729,3.373911,0.170849
578,1,0.088085,2.452010,0.162260
579,1,0.061736,1.045690,0.198138
580,1,0.088526,2.584831,0.119707
581,1,0.075152,3.166759,0.153333
582,1,0.128859,1.049542,0.161964
583,1,0.080200,1.501748,0.162944
584,1,0.110491,1.757163,0.187935
585,1,0.086199,2.741639,0.330701
586,1,0.125409,3.838962,0.205791
587,1,0.100189,2.456159,0.178427
588,1,0.088408,1.077877,0.062874
589,1,0.114733,2.305317,0.114390
590,1,0.129966,2.849738,0.163047
591,1,0.084187,1.031917,0.187468
592,1,0.081903,1.799825,0.299574
593,1,0.078845,1.287349,0.136974
594,1,0.085932,2.756515,0.138736
595,1,0.088814,1.424479,0.296171
596,1,0.133811,2.052319,0.104281
597,1,0.101763,2.236571,0.107357
598,1,0.073845,0.872397,0.114382
599,1,0.095901,2.453854,0.141424
600,1,0.097181,4.040627,0.194129
601,1,0.134754,1.255144,0.134875
602,1,0.092277,3.135163,0.273818
603,1,0.075211,2.100371,0.173443
604,1,0.075131,1.275101,0.137988
605,1,0.074930,1.259985,0.116007
606,1,0.068602,1.502226,0.098179
607,1,0.094104,3.070482,0.433242
608,1,0.087934,2.810807,0.108596
609,1,0.078008,1.154732,0.175867
610,1,0.144976,3.284286,0.184051
611,1,0.073751,2.018871,0.106971
612,1,0.152735,1.188667,0.105454
613,1,0.088178,1.973583,0.085205
614,1,0.076245,2.156553,0.132367
615,1,0.082174,1.072281,0.202400
616,1,0.070875,2.292238,0.217649
617,1,0.130435,1.120596,0.317101
618,1,0.086230,3.111160,0.238312
619,1,0.067585,1.054830,0.126918
620,1,0.072187,1.434851,0.174657
621,1,0.064267,1.029426,0.096115
622,1,0.095706,1.768413,0.099888
623,1,0.089550,1.575891,0.137533
624,1,0.203990,3.163986,0.159795
625,1,0.131690,2.185004,0.115834
626,1,0.061761,2.146020,0.192278
627,1,0.067645,3.256046,0.197707
628,1,0.106835,3.308445,0.229805
629,1,0.117086,2.308020,0.090484
630,1,0.136373,1.757918,0.183061
631,1,0.142117,1.768838,0.355673
632,1,0.080194,1.105024,0.157398
633,1,0.186436,1.475385,0.217345
634,1,0.069033,1.086309,0.134701
635,1,0.070027,2.565941,0.190376
636,1,0.059821,2.268878,0.247919
637,1,0.066939,3.505557,0.163645
638,1,0.094902,2.132915,0.251502
639,1,0.087449,2.239090,0.196075
640,1,0.099961,0.581557,0.146572
641,1,0.101322,2.071627,0.147057
642,1,0.089770,1.885478,0.133871
643,1,0.098911,2.259894,0.213501
644,1,0.097164,2.155874,0.191427
645,1,0.073709,1.479631,0.199113
646,1,0.068686,2.362955,0.279783
647,1,0.131676,1.613559,0.170116
648,1,0.068953,2.403278,0.182627
649,1,0.078715,1.985712,0.163735
650,1,0.117560,1.809201,0.252359
651,1,0.099017,1.749502,0.129001
652,1,0.075036,3.303491,0.157006
653,1,0.132811,2.576853,0.172100
654,1,0.118164,3.843613,0.134824
655,1,0.110182,0.599524,0.082922
656,1,0.092028,2.042994,0.200386
657,1,0.070078,2.193174,0.105732
658,1,0.122662,2.085549,0.106033
659,1,0.083306,2.053492,0.200623
660,1,0.114700,0.777190,0.147950
661,1,0.093479,2.697817,0.270281
662,1,0.073789,1.300122,0.081379
663,1,0.056300,1.415779,0.267340
664,1,0.163599,2.032124,0.189920
665,1,0.074190,1.050728,0.252554
666,1,0.078853,1.828964,0.326066
667,1,0.122858,2.649123,0.149366
668,1,0.067867,1.249376,0.137603
669,1,0.087395,0.882601,0.096493
670,1,0.150901,2.771614,0.172725
671,1,0.113447,2.567022,0.154051
672,1,0.104407,1.502670,0.130157
673,1,0.122873,2.752090,0.108980
674,1,0.066161,2.229363,0.202060
675,1,0.135362,2.367260,0.165641
676,1,0.081530,1.500538,0.294645
677,1,0.065380,2.671413,0.143641
678,1,0.081275,2.637299,0.243207
679,1,0.158566,2.017175,0.189156
680,1,0.084774,1.303588,0.229918
681,1,0.087696,3.093613,0.218930
682,1,0.094899,2.462271,0.212286
683,1,0.140191,2.762575,0.144809
684,1,0.068297,2.665982,0.188180
685,1,0.074955,2.256258,0.181667
686,1,0.074649,1.853752,0.081223
687,1,0.082216,1.022833,0.194543
688,1,0.156555,1.150332,0.259435
689,1,0.076640,2.470477,0.114862
690,1,0.090124,3.139531,0.164184
691,1,0.078869,2.990146,0.250808
692,1,0.144208,2.506394,0.155306
693,1,0.128684,2.829372,0.156514
694,1,0.065076,1.154045,0.119543
695,1,0.155030,2.188276,0.180630
696,1,0.089149,3.541947,0.116107
697,1,0.123894,2.300151,0.105345
698,1,0.172036,2.126418,0.209897
699,1,0.187018,2.371294,0.128677
700,1,0.115599,1.421821,0.252211
701,1,0.120761,1.868932,0.218894
702,1,0.126465,1.898305,0.088979
703,1,0.075479,1.190375,0.090295
704,1,0.102301,1.753227,0.127183
705,1,0.144491,2.675773,0.154200
706,1,0.080595,1.863062,0.145758
707,1,0.065945,1.029559,0.185107
708,1,0.061770,1.991636,0.113600
709,1,0.131732,1.525054,0.223134
710,1,0.126733,1.843811,0.241655
711,1,0.089230,2.974630,0.091076
712,1,0.095935,3.566112,0.146485
713,1,0.080075,0.874846,0.213731
714,1,0.098053,1.234947,0.171601
715,1,0.089571,1.915934,0.256277
716,1,0.114063,2.670453,0.235674
717,1,0.115389,4.577403,0.042277
718,1,0.092945,2.068272,0.101693
719,1,0.112490,2.311491,0.353554
720,1,0.091560,0.933178,0.114186
721,1,0.154070,2.927541,0.277533
722,1,0.065212,1.625277,0.298562
723,1,0.085887,3.189568,0.125721
724,1,0.073208,1.285722,0.121592
725,1,0.076365,3.246887,0.058843
726,1,0.120800,1.274253,0.187673
727,1,0.082466,2.704473,0.216257
728,1,0.088910,2.064913,0.442787
729,1,0.064899,1.910763,0.248293
730,1,0.066364,1.358233,0.082893
731,1,0.149016,2.570222,0.144406
732,1,0.149652,2.535293,0.335028
733,1,0.082813,2.817630,0.146610
