iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
138,1,0.186036,5.987287,0.086631
139,1,0.188699,2.948774,0.165900
140,1,0.187617,3.757815,0.215779
141,1,0.169843,3.743216,0.088071
142,1,0.207219,2.202807,0.140217
143,1,0.218167,5.153242,0.178353
144,1,0.178454,2.188682,0.080434
145,1,0.183395,4.203785,0.112274
146,1,0.184046,3.735384,0.082646
147,1,0.169627,5.809349,0.252801
148,1,0.176647,5.114953,0.229000
149,1,0.173711,3.470287,0.127813
150,1,0.176878,3.161075,0.228645
151,1,0.180921,4.597823,0.076835
152,1,0.173576,4.423464,0.146118
153,1,0.185944,2.927648,0.165317
154,1,0.184421,2.195444,0.114733
155,1,0.169223,4.049459,0.080474
156,1,0.193642,3.221735,0.130539
157,1,0.166505,5.170853,0.114022
158,1,0.182884,2.871908,0.076608
159,1,0.200414,4.108880,0.065972
160,1,0.185801,3.725862,0.113522
161,1,0.178006,5.711109,0.058395
162,1,0.188087,4.027064,0.196842
163,1,0.188351,2.032004,0.260569
164,1,0.181026,3.893500,0.147371
165,1,0.211348,4.865844,0.084813
166,1,0.188770,3.192370,0.127692
167,1,0.177154,3.360371,0.123011
168,1,0.174388,5.103517,0.244304
169,1,0.187453,1.910879,0.151603
170,1,0.176378,3.641987,0.114667
171,1,0.162831,5.561852,0.164604
172,1,0.201470,3.543412,0.153559
173,1,0.186264,3.917556,0.141265
174,1,0.185025,2.827692,0.142132
175,1,0.173143,2.722822,0.196282
176,1,0.175927,1.694831,0.073186
177,1,0.170739,3.681959,0.308906
178,1,0.185321,1.983612,0.088121
179,1,0.203558,1.352375,0.240530
180,1,0.182272,2.706810,0.139989
181,1,0.189584,3.232040,0.075019
182,1,0.181611,2.852719,0.122986
183,1,0.191419,6.785667,0.209415
184,1,0.194582,5.079432,0.099112
185,1,0.177412,2.017568,0.106811
186,1,0.210139,6.106389,0.120160
187,1,0.191612,3.836772,0.188994
188,1,0.201886,3.163783,0.148138
189,1,0.173327,2.171070,0.291401
190,1,0.186612,3.509874,0.119775
191,1,0.184677,0.460491,0.221849
192,1,0.168100,4.241318,0.228413
193,1,0.178999,1.163558,0.307294
194,1,0.170301,3.321940,0.367046
195,1,0.187559,3.941341,0.146751
196,1,0.201528,1.606215,0.092443
197,1,0.173664,2.992767,0.085021
198,1,0.171887,3.430960,0.100542
199,1,0.177806,5.822577,0.125119
200,1,0.193031,3.940624,0.118016
201,1,0.209709,4.228889,0.214291
202,1,0.190494,1.283941,0.144695
203,1,0.184504,1.405770,0.178649
204,1,0.173759,1.637315,0.039276
205,1,0.185425,3.733403,0.163162
206,1,0.178093,1.182341,0.215435
207,1,0.179323,3.781875,0.123055
208,1,0.182590,3.704955,0.116515
209,1,0.174807,5.803668,0.078587
210,1,0.179492,4.431673,0.100714
211,1,0.183196,4.092777,0.163313
212,1,0.186497,5.096225,0.207237
213,1,0.178870,4.537835,0.089495
214,1,0.186904,2.637545,0.233784
215,1,0.168051,2.309744,0.067687
216,1,0.179570,3.402394,0.162239
217,1,0.188127,1.995806,0.116923
218,1,0.177036,1.085231,0.227464
219,1,0.198367,1.452094,0.082004
220,1,0.193168,3.788230,0.061105
221,1,0.192902,4.173695,0.187729
222,1,0.187615,2.279471,0.183335
223,1,0.178437,3.143335,0.192614
224,1,0.171999,5.066066,0.155860
225,1,0.173289,1.913053,0.203698
226,1,0.173394,2.836588,0.182441
227,1,0.179786,1.267517,0.582628
228,1,0.180695,2.461367,0.127806
229,1,0.173821,4.222553,0.141337
230,1,0.196558,4.510877,0.105473
231,1,0.182978,5.156186,0.204414
232,1,0.182664,3.532852,0.105997
233,1,0.182673,2.779464,0.173001
234,1,0.171834,5.227826,0.096370
235,1,0.186259,2.644474,0.315645
236,1,0.186869,3.389294,0.249975
237,1,0.193183,1.912930,0.199763
238,1,0.198471,1.729994,0.236344
239,1,0.179178,2.530747,0.100956
240,1,0.202514,1.560359,0.219266
241,1,0.191255,3.808929,0.159996
242,1,0.189678,3.084725,0.221210
243,1,0.174538,2.800217,0.241014
244,1,0.182897,1.927027,0.198949
245,1,0.186407,1.419339,0.099410
246,1,0.191474,2.833429,0.136752
247,1,0.181867,2.454950,0.157198
248,1,0.189622,0.848299,0.059732
249,1,0.185931,4.043463,0.191502
250,1,0.178468,3.194509,0.038839
251,1,0.188922,2.596343,0.123022
252,1,0.171953,4.963237,0.049275
253,1,0.187808,3.116498,0.357070
254,1,0.193769,2.316967,0.298285
255,1,0.205116,3.647152,0.130098
256,1,0.179494,1.927117,0.180976
257,1,0.186078,4.298641,0.177213
258,1,0.201107,2.942217,0.235032
259,1,0.192441,2.547752,0.138460
260,1,0.201971,3.376448,0.272160
261,1,0.173739,3.416996,0.110907
262,1,0.183955,2.996499,0.084824
263,1,0.187852,3.277782,0.060389
264,1,0.181871,3.148533,0.088601
265,1,0.178181,1.780302,0.176452
266,1,0.186812,6.028480,0.113182
267,1,0.186144,3.467448,0.398928
268,1,0.185929,2.720114,0.115388
269,1,0.191792,1.744935,0.143948
270,1,0.186608,2.957713,0.209236
271,1,0.179376,0.674088,0.261876
272,1,0.191894,2.529175,0.332265
273,1,0.169986,2.411387,0.216187
274,1,0.194273,3.685102,0.073061
275,1,0.177959,4.336262,0.141824
276,1,0.182093,2.078365,0.150105
277,1,0.199961,2.261256,0.108839
278,1,0.203664,4.723351,0.153133
279,1,0.186490,1.655147,0.187396
280,1,0.183762,2.873093,0.081894
281,1,0.175827,1.971549,0.073517
282,1,0.182312,2.575840,0.169433
283,1,0.199045,4.435802,0.193718
284,1,0.176830,1.873487,0.347076
285,1,0.195431,4.865464,0.080102
286,1,0.189741,2.788035,0.198729
287,1,0.208662,2.539583,0.080714
288,1,0.178441,3.776082,0.072921
289,1,0.171715,3.018898,0.150359
290,1,0.196055,4.510251,0.146957
291,1,0.190686,3.889895,0.106145
292,1,0.190906,3.340054,0.130119
293,1,0.201055,1.875268,0.120034
294,1,0.208647,1.949832,0.122205
295,1,0.178678,2.300082,0.224594
296,1,0.179142,2.208092,0.236742
297,1,0.203719,2.974607,0.195828
298,1,0.176601,5.240063,0.155345
299,1,0.189534,2.150744,0.135679
300,1,0.179933,3.018680,0.252291
301,1,0.192948,2.041543,0.231516
302,1,0.182873,4.689366,0.162757
303,1,0.188980,1.270696,0.102183
304,1,0.190733,3.660329,0.111778
305,1,0.188295,2.009590,0.182327
306,1,0.204513,3.215073,0.273660
307,1,0.192210,2.880801,0.158171
308,1,0.192344,2.724856,0.144923
309,1,0.213869,0.786917,0.050491
310,1,0.175150,3.731281,0.307663
311,1,0.201970,1.350620,0.084716
312,1,0.188128,4.336361,0.260138
313,1,0.183898,1.204681,0.116507
314,1,0.180388,2.166724,0.120143
315,1,0.169540,4.851079,0.221917
316,1,0.183818,3.669496,0.094808
317,1,0.189755,2.784863,0.154313
318,1,0.203605,1.707870,0.094554
319,1,0.164821,2.905565,0.101943
320,1,0.170946,3.489064,0.111024
321,1,0.194869,0.787833,0.177169
322,1,0.183746,4.436096,0.069802
323,1,0.184399,3.676935,0.054999
324,1,0.188267,1.706312,0.134803
325,1,0.180802,3.278823,0.189121
326,1,0.183651,3.908454,0.078556
327,1,0.207112,4.473131,0.104320
328,1,0.187547,2.829851,0.257736
329,1,0.190840,2.606012,0.131995
330,1,0.195385,3.141588,0.131013
331,1,0.181237,1.183000,0.340079
332,1,0.184889,5.912508,0.145450
333,1,0.189604,2.157977,0.225228
334,1,0.194310,2.950342,0.213522
335,1,0.178583,1.518750,0.214688
336,1,0.175771,4.513376,0.134570
337,1,0.172604,1.674594,0.098155
338,1,0.188347,0.940644,0.199251
339,1,0.196109,2.179009,0.111877
340,1,0.196514,2.681759,0.120962
341,1,0.199162,2.324752,0.253808
342,1,0.184639,3.075026,0.142747
343,1,0.208945,2.533456,0.182119
344,1,0.186082,2.582925,0.088550
345,1,0.176221,1.447105,0.164468
346,1,0.214030,2.773189,0.153758
347,1,0.177062,2.208397,0.090977
348,1,0.177583,2.216804,0.079144
349,1,0.171896,2.396397,0.081017
350,1,0.176789,2.430444,0.225111
351,1,0.184497,4.321022,0.129172
352,1,0.172409,2.277673,0.091402
353,1,0.196636,1.280620,0.103886
354,1,0.193656,3.645646,0.188206
355,1,0.196315,3.107367,0.191536
356,1,0.187677,2.372475,0.214120
357,1,0.200766,4.289208,0.232159
358,1,0.198987,3.254133,0.205917
359,1,0.195780,3.087274,0.154157
360,1,0.175264,3.903184,0.195340
361,1,0.215572,1.624307,0.201230
362,1,0.182801,1.569011,0.182504
363,1,0.193921,2.667383,0.087411
364,1,0.190544,2.318729,0.381477
365,1,0.182121,1.795220,0.149898
366,1,0.186222,1.997428,0.203396
367,1,0.205472,2.834833,0.082137
368,1,0.181222,2.855649,0.032118
369,1,0.184191,2.137560,0.148791
370,1,0.201150,1.866015,0.163810
371,1,0.185193,1.701509,0.142027
372,1,0.212661,2.776520,0.166131
373,1,0.188360,3.457667,0.289855
374,1,0.176651,2.003296,0.123700
375,1,0.199124,2.468172,0.084412
376,1,0.188716,3.134277,0.314405
377,1,0.176251,2.614179,0.147528
378,1,0.185486,3.855527,0.136019
379,1,0.196664,1.720746,0.170314
380,1,0.188934,2.425664,0.167766
381,1,0.181702,0.615258,0.214733
382,1,0.176200,2.512421,0.118789
383,1,0.203036,3.119426,0.207917
384,1,0.188521,2.837941,0.192576
385,1,0.198695,2.622683,0.130323
386,1,0.203006,3.598225,0.262900
387,1,0.188073,2.274162,0.168513
388,1,0.198367,2.632714,0.134857
389,1,0.180736,2.455018,0.089269
390,1,0.195420,2.947238,0.120266
391,1,0.185704,2.235610,0.116684
392,1,0.185583,2.130809,0.271858
393,1,0.214246,3.240372,0.167737
394,1,0.198083,2.484138,0.143170
395,1,0.186397,3.847593,0.180680
396,1,0.181623,2.648732,0.250693
397,1,0.170506,1.562456,0.145381
398,1,0.188905,3.299515,0.184364
399,1,0.202352,2.223595,0.264296
400,1,0.199008,2.132046,0.139755
401,1,0.191280,2.281041,0.131367
402,1,0.199483,1.873915,0.219669
403,1,0.201235,2.996044,0.131256
404,1,0.199092,1.897407,0.289735
405,1,0.205718,3.170609,0.197564
406,1,0.204727,2.260736,0.178598
407,1,0.187863,0.935699,0.212893
408,1,0.184590,3.211226,0.287708
409,1,0.188962,2.375301,0.079651
410,1,0.173990,3.504990,0.112282
411,1,0.173337,2.213693,0.164554
412,1,0.193036,2.394905,0.160862
413,1,0.188573,2.355163,0.146683
414,1,0.185620,3.016328,0.090773
415,1,0.205024,0.965190,0.150459
416,1,0.195587,1.789988,0.197063
417,1,0.172699,2.604593,0.045673
418,1,0.190682,2.656305,0.102430
419,1,0.176358,1.769621,0.154493
420,1,0.178276,1.819277,0.142254
421,1,0.199085,1.790957,0.223936
422,1,0.183232,2.408448,0.215128
423,1,0.182258,3.035321,0.167302
424,1,0.204751,2.065962,0.306040
425,1,0.197349,0.968889,0.203844
426,1,0.201802,1.952519,0.098677
427,1,0.179273,3.201703,0.081450
428,1,0.192377,0.886462,0.283401
429,1,0.191581,3.663495,0.357772
430,1,0.198009,1.747656,0.072966
431,1,0.189631,2.094519,0.192598
432,1,0.192202,3.236432,0.244113
433,1,0.185113,2.386268,0.126085
434,1,0.202476,1.999161,0.201335
435,1,0.215415,3.182515,0.178356
436,1,0.208719,1.842477,0.160178
437,1,0.197311,2.649320,0.203167
438,1,0.204782,2.530961,0.159050
439,1,0.209735,4.015378,0.186129
440,1,0.176950,2.374560,0.041856
441,1,0.197904,2.119792,0.170702
442,1,0.190336,2.061126,0.191270
443,1,0.205446,1.373312,0.123530
444,1,0.169618,1.984204,0.112245
445,1,0.206450,3.234402,0.188238
446,1,0.210056,3.150970,0.172981
447,1,0.180862,2.453705,0.115509
448,1,0.179896,0.999401,0.121305
449,1,0.201502,2.809304,0.185602
450,1,0.203738,2.314187,0.058848
451,1,0.192933,1.810898,0.194011
452,1,0.190486,1.514928,0.116359
453,1,0.187494,2.080869,0.277833
454,1,0.191987,2.335335,0.206122
455,1,0.181183,1.047096,0.222476
456,1,0.192290,4.040807,0.141707
457,1,0.183933,1.565250,0.117648
458,1,0.197983,2.379454,0.226976
459,1,0.204277,2.364981,0.130340
460,1,0.170962,2.304814,0.140132
461,1,0.179224,2.109123,0.108525
462,1,0.184858,1.412002,0.154843
463,1,0.194988,1.423273,0.137008
464,1,0.202684,0.600601,0.109941
465,1,0.196599,2.495234,0.315700
466,1,0.182017,0.844556,0.084219
467,1,0.195064,2.102479,0.262513
468,1,0.183919,1.302332,0.230065
469,1,0.177983,1.737009,0.236312
470,1,0.193690,2.961581,0.121496
471,1,0.196687,1.104941,0.277723
472,1,0.183888,0.993761,0.244098
473,1,0.183323,1.603168,0.089583
474,1,0.198077,1.675052,0.161259
475,1,0.193092,2.990796,0.110963
476,1,0.175950,1.576440,0.205040
477,1,0.219520,4.231083,0.210008
478,1,0.177929,2.871323,0.310240
479,1,0.194508,0.777390,0.132186
480,1,0.187712,1.729073,0.147651
481,1,0.201869,2.396662,0.108492
482,1,0.186417,1.691520,0.167506
483,1,0.187939,1.794388,0.109949
484,1,0.200289,1.559414,0.187159
485,1,0.201728,2.754640,0.109367
486,1,0.199457,1.780928,0.127842
487,1,0.185783,4.071964,0.242202
488,1,0.209971,2.182665,0.098081
489,1,0.224508,1.051720,0.161824
490,1,0.195836,1.319698,0.098063
491,1,0.181767,1.508161,0.099716
492,1,0.182728,2.218153,0.117395
493,1,0.196840,3.031419,0.127367
494,1,0.194824,2.484189,0.272697
495,1,0.197650,2.776738,0.125814
496,1,0.190106,1.232303,0.146181
497,1,0.194850,2.260193,0.158726
498,1,0.194335,1.298037,0.055040
499,1,0.176675,0.833129,0.135412
500,1,0.201012,1.680019,0.121046
501,1,0.177122,1.681440,0.083292
502,1,0.192167,1.214850,0.186767
503,1,0.187658,1.147620,0.121158
504,1,0.200579,2.008338,0.113217
505,1,0.194602,3.794269,0.202650
506,1,0.199061,2.819188,0.142562
507,1,0.184590,2.822229,0.248120
508,1,0.181221,3.186023,0.242579
509,1,0.190358,2.172370,0.075265
510,1,0.206730,2.107645,0.143761
511,1,0.203495,2.300519,0.178908
512,1,0.181327,1.194817,0.172851
513,1,0.177228,1.384617,0.182438
514,1,0.189311,0.275998,0.106992
515,1,0.191329,1.824905,0.091199
516,1,0.173587,1.817358,0.127407
517,1,0.208728,1.261952,0.208430
518,1,0.198101,1.566961,0.217766
519,1,0.186400,1.284032,0.119922
520,1,0.203421,2.692359,0.104021
521,1,0.187039,0.882293,0.246039
522,1,0.201305,3.102992,0.145024
523,1,0.188957,2.436112,0.219797
524,1,0.183393,1.239423,0.162874
525,1,0.190979,3.958921,0.142904
526,1,0.200406,3.000346,0.374460
527,1,0.191581,1.915385,0.250434
528,1,0.182502,2.878551,0.335571
529,1,0.192171,2.020399,0.267797
530,1,0.196266,1.400151,0.146283
531,1,0.186937,2.649032,0.208594
532,1,0.188265,3.836732,0.177330
533,1,0.186396,2.400263,0.127098
534,1,0.193367,1.464622,0.128772
535,1,0.208760,4.226842,0.070721
536,1,0.204145,2.588550,0.165363
537,1,0.218421,3.006383,0.131693
538,1,0.181685,3.171217,0.190245
539,1,0.179875,1.873375,0.183099
540,1,0.174293,1.502723,0.227915
541,1,0.180987,1.801713,0.177187
542,1,0.189235,2.507202,0.105250
543,1,0.186613,3.021721,0.147951
544,1,0.185440,2.845095,0.068040
545,1,0.214657,2.579459,0.214532
546,1,0.184969,1.604992,0.184654
547,1,0.190992,3.055316,0.105061
548,1,0.190223,2.209535,0.282981
549,1,0.188799,1.887987,0.236240
550,1,0.207176,1.937832,0.214070
551,1,0.192451,2.119347,0.285792
552,1,0.196879,2.707551,0.207228
553,1,0.183687,1.617899,0.171586
554,1,0.201853,1.352799,0.228723
555,1,0.179758,3.020531,0.128559
556,1,0.189278,1.322417,0.213384
557,1,0.196807,3.691509,0.208441
558,1,0.185968,2.186111,0.118653
559,1,0.197251,1.720690,0.170547
560,1,0.193959,3.002238,0.216282
561,1,0.183792,2.539684,0.136303
562,1,0.225489,2.373173,0.181975
563,1,0.188159,2.001688,0.167554
564,1,0.190087,2.327724,0.056750
565,1,0.180250,1.270677,0.107321
566,1,0.188013,1.734019,0.200760
567,1,0.184324,2.576864,0.085171
568,1,0.188779,3.666023,0.057908
569,1,0.201056,0.843158,0.154924
570,1,0.185966,1.106618,0.113737
571,1,0.210391,3.471148,0.108812
572,1,0.191121,3.849176,0.279663
573,1,0.181776,2.214894,0.177624
574,1,0.197159,2.660997,0.105370
575,1,0.209667,1.721578,0.303869
576,1,0.208544,3.628117,0.248304
577,1,0.198068,2.728403,0.157892
578,1,0.191989,2.483912,0.144061
579,1,0.171880,1.080846,0.200486
580,1,0.196617,2.156120,0.091390
581,1,0.198025,3.218517,0.088558
582,1,0.187802,1.186260,0.132659
583,1,0.172020,2.076943,0.160759
584,1,0.181747,1.502280,0.140684
585,1,0.191022,3.021913,0.337299
586,1,0.190501,3.792087,0.208168
587,1,0.181700,2.443463,0.158153
588,1,0.193368,1.252682,0.066586
589,1,0.180822,2.119770,0.109374
590,1,0.195907,3.155402,0.142579
591,1,0.177540,1.137347,0.216167
592,1,0.190594,1.974224,0.275028
593,1,0.182822,1.137049,0.139653
594,1,0.184236,2.668624,0.173393
595,1,0.179801,1.500651,0.282660
596,1,0.205210,2.367748,0.160811
597,1,0.201113,2.124266,0.064987
598,1,0.177435,1.122397,0.100983
599,1,0.200520,2.339596,0.084050
600,1,0.188845,3.570657,0.175830
601,1,0.194770,1.829363,0.186718
602,1,0.186629,3.243561,0.212165
603,1,0.173887,2.579863,0.149694
604,1,0.178617,1.461625,0.139440
605,1,0.179185,1.140332,0.105536
606,1,0.187276,1.469023,0.118115
607,1,0.203546,3.362474,0.408054
608,1,0.203873,2.659440,0.104877
609,1,0.176948,1.176102,0.166908
610,1,0.209376,3.728622,0.155959
611,1,0.163266,1.882152,0.105957
612,1,0.220018,1.268745,0.100525
613,1,0.185140,1.776318,0.097665
614,1,0.196302,1.676085,0.137619
615,1,0.176914,1.197185,0.221091
616,1,0.192524,2.428957,0.255751
617,1,0.188959,1.525870,0.223367
618,1,0.194420,3.124832,0.218093
619,1,0.170875,1.318502,0.192290
620,1,0.189017,1.611517,0.089725
621,1,0.161582,0.932807,0.085054
622,1,0.186993,2.054584,0.090138
623,1,0.190252,1.378609,0.121868
624,1,0.218108,3.109298,0.183272
625,1,0.206532,2.366644,0.122461
626,1,0.178107,1.914575,0.173852
627,1,0.185679,3.299991,0.213921
628,1,0.181740,3.347507,0.152189
629,1,0.179074,2.454504,0.073209
630,1,0.199505,2.180770,0.132677
631,1,0.204340,1.991494,0.349466
632,1,0.188457,1.152875,0.106092
633,1,0.200869,1.478570,0.197929
634,1,0.186324,1.256231,0.139138
635,1,0.178426,2.535668,0.219291
636,1,0.181127,2.013019,0.207614
637,1,0.181310,3.485049,0.225236
638,1,0.198541,1.747174,0.178257
639,1,0.167867,2.168777,0.207068
640,1,0.208951,0.878432,0.158415
641,1,0.187392,2.316737,0.114566
642,1,0.190982,1.980204,0.131294
643,1,0.192528,2.089972,0.186481
644,1,0.179534,2.101187,0.166978
645,1,0.169627,1.341936,0.214219
646,1,0.184228,2.172559,0.231568
647,1,0.200685,1.807710,0.198791
648,1,0.170786,2.520466,0.170464
649,1,0.190201,1.659540,0.203034
650,1,0.185158,1.506629,0.263873
651,1,0.174413,1.863760,0.127919
652,1,0.174575,3.532006,0.199535
653,1,0.193867,2.868845,0.182810
654,1,0.191974,3.492050,0.149380
655,1,0.197812,0.505774,0.107880
656,1,0.185190,1.852564,0.198814
657,1,0.177878,2.219541,0.103346
658,1,0.193866,2.194924,0.110241
659,1,0.175492,2.034938,0.225897
660,1,0.180079,1.056322,0.133203
661,1,0.191898,2.769106,0.304994
662,1,0.175659,1.508130,0.134729
663,1,0.163179,1.727303,0.229554
664,1,0.195301,2.255756,0.183796
665,1,0.182764,1.295845,0.199708
666,1,0.177852,2.075058,0.339619
667,1,0.199451,2.752638,0.139336
668,1,0.176277,1.659533,0.127879
669,1,0.186715,1.313509,0.118822
670,1,0.207985,2.743293,0.207900
671,1,0.171510,2.267217,0.113789
672,1,0.188312,1.524155,0.134125
673,1,0.194022,2.957169,0.139396
674,1,0.169109,2.099480,0.183848
675,1,0.198500,2.610424,0.217497
676,1,0.174190,1.608937,0.159976
677,1,0.172402,2.581570,0.067050
678,1,0.174097,2.483002,0.138579
679,1,0.200873,1.997644,0.214773
680,1,0.175930,1.368041,0.220547
681,1,0.169046,3.262558,0.148379
682,1,0.191657,2.502310,0.165894
683,1,0.189195,2.812379,0.184815
684,1,0.180116,2.679654,0.190819
685,1,0.186083,2.171297,0.143854
686,1,0.176357,1.595939,0.122202
687,1,0.180118,1.311896,0.176140
688,1,0.202614,1.353431,0.267144
689,1,0.182857,2.661883,0.094136
690,1,0.176059,3.013554,0.277204
691,1,0.165279,2.826559,0.266293
692,1,0.190005,2.722214,0.217397
693,1,0.180328,2.897243,0.143129
694,1,0.167112,1.259513,0.146191
695,1,0.209830,2.324995,0.160500
696,1,0.184942,3.222611,0.123503
697,1,0.177921,2.414393,0.184115
698,1,0.214127,2.007473,0.200905
699,1,0.206195,2.407590,0.131958
700,1,0.192312,1.780220,0.204521
701,1,0.175865,1.848424,0.180710
702,1,0.188562,1.895375,0.089315
703,1,0.171081,1.414008,0.122139
704,1,0.178445,1.606742,0.169948
705,1,0.201844,2.518547,0.096419
706,1,0.191056,1.630640,0.120903
707,1,0.175840,0.901629,0.169081
708,1,0.175213,1.936652,0.053411
709,1,0.188062,1.331902,0.184414
710,1,0.185826,1.709046,0.295893
711,1,0.180735,2.719748,0.145637
712,1,0.191156,3.192088,0.283386
713,1,0.173114,0.673873,0.164121
714,1,0.182170,1.364785,0.171720
715,1,0.182272,1.998941,0.261510
716,1,0.192485,2.686078,0.294842
717,1,0.172289,4.282481,0.103975
718,1,0.183604,1.956455,0.086536
719,1,0.198388,2.376920,0.319724
720,1,0.185393,0.711498,0.153865
721,1,0.197931,2.839651,0.178410
722,1,0.168713,1.843539,0.257111
723,1,0.183184,2.968865,0.072625
724,1,0.180456,1.055254,0.109265
725,1,0.184958,3.104309,0.053247
726,1,0.172150,1.297644,0.199537
727,1,0.182701,2.805059,0.231847
728,1,0.194921,2.226046,0.386278
729,1,0.167412,2.080196,0.232277
730,1,0.162922,1.390460,0.060837
731,1,0.190656,2.662996,0.219212
732,1,0.184100,2.718886,0.338418
733,1,0.178877,2.541751,0.121308
