iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
427,1,0.086743,0.222745,0.084870
428,1,0.082335,0.331818,0.110216
429,1,0.071876,0.218355,0.118138
430,1,0.074856,0.581161,0.058322
431,1,0.116053,0.214207,0.090100
432,1,0.084200,0.233540,0.150521
433,1,0.067708,0.289568,0.103037
434,1,0.069843,0.394492,0.087543
435,1,0.111485,0.567028,0.211168
436,1,0.077306,0.289136,0.115641
437,1,0.081660,0.389959,0.115713
438,1,0.089937,0.201343,0.099978
439,1,0.096240,0.352830,0.120151
440,1,0.065368,0.173775,0.064122
441,1,0.085849,0.366356,0.100427
442,1,0.081166,0.501841,0.088896
443,1,0.110530,0.252904,0.232661
444,1,0.072127,0.134147,0.082044
445,1,0.072500,0.282139,0.104046
446,1,0.093121,0.191267,0.188692
447,1,0.075546,0.338439,0.104185
448,1,0.091515,0.399112,0.128233
449,1,0.085106,0.354554,0.100211
450,1,0.077861,0.245530,0.065012
451,1,0.074197,0.329099,0.132167
452,1,0.095415,0.185654,0.097784
453,1,0.100664,0.126011,0.172053
454,1,0.082869,0.269070,0.118509
455,1,0.085371,0.245419,0.125810
456,1,0.133243,0.241742,0.119704
457,1,0.073239,0.173449,0.086675
458,1,0.092228,0.270721,0.097693
459,1,0.085082,0.409807,0.149422
460,1,0.079855,0.234556,0.062252
461,1,0.097066,0.162513,0.190320
462,1,0.087104,0.063044,0.146634
463,1,0.084751,0.249131,0.103251
464,1,0.096758,0.244661,0.108020
465,1,0.076843,0.309405,0.063844
466,1,0.071546,0.371262,0.109501
467,1,0.099321,0.299495,0.229218
468,1,0.081253,0.296489,0.060608
469,1,0.094032,0.493377,0.187805
470,1,0.074854,0.343115,0.132183
471,1,0.072217,0.284049,0.066986
472,1,0.098223,0.159603,0.110805
473,1,0.099490,0.391066,0.114649
474,1,0.087840,0.277790,0.135348
475,1,0.101521,0.276725,0.117328
476,1,0.088065,0.312327,0.175199
477,1,0.072595,0.500506,0.106775
478,1,0.083593,0.322294,0.115677
479,1,0.102456,0.231148,0.101172
480,1,0.074080,0.271482,0.108914
481,1,0.073707,0.211116,0.085394
482,1,0.097227,0.305289,0.134779
483,1,0.087815,0.190813,0.063885
484,1,0.079345,0.309236,0.062355
485,1,0.096546,0.311348,0.231191
486,1,0.083999,0.379828,0.083676
487,1,0.087337,0.243949,0.123749
488,1,0.081646,0.220770,0.098918
489,1,0.088041,0.470563,0.125078
490,1,0.070640,0.303862,0.123754
491,1,0.093055,0.374533,0.163757
492,1,0.088086,0.319099,0.160600
493,1,0.082399,0.155320,0.040361
494,1,0.077356,0.303282,0.114745
495,1,0.098822,0.394191,0.106286
496,1,0.080679,0.331174,0.101278
497,1,0.082408,0.231576,0.096798
498,1,0.084383,0.200611,0.037443
499,1,0.076884,0.288002,0.160581
500,1,0.081677,0.222400,0.186773
501,1,0.080892,0.132434,0.111813
502,1,0.100953,0.461787,0.179515
503,1,0.102892,0.406306,0.159538
504,1,0.080119,0.353764,0.101722
505,1,0.083518,0.242247,0.200880
506,1,0.081890,0.364790,0.119516
507,1,0.096336,0.194102,0.028325
508,1,0.087344,0.221279,0.089407
509,1,0.086465,0.369491,0.108514
510,1,0.068882,0.264688,0.090017
511,1,0.064436,0.289698,0.203106
512,1,0.094567,0.475154,0.166084
513,1,0.094200,0.348343,0.181705
514,1,0.105918,0.171739,0.101413
515,1,0.080457,0.187325,0.136135
516,1,0.094239,0.284848,0.204123
517,1,0.078512,0.380221,0.133991
518,1,0.089078,0.463235,0.182521
519,1,0.073845,0.317490,0.149406
520,1,0.083973,0.460357,0.084129
521,1,0.103176,0.132168,0.094670
522,1,0.100487,0.207014,0.070292
523,1,0.079483,0.199957,0.113916
524,1,0.085328,0.211967,0.224540
525,1,0.084684,0.287140,0.186904
526,1,0.100670,0.177795,0.064575
527,1,0.090360,0.292597,0.214457
528,1,0.098015,0.263191,0.126028
529,1,0.101861,0.326081,0.077096
530,1,0.084767,0.265058,0.081346
531,1,0.090351,0.321587,0.105511
532,1,0.077952,0.230669,0.048744
533,1,0.076358,0.337600,0.066750
534,1,0.069731,0.547886,0.072475
535,1,0.097665,0.227282,0.128692
536,1,0.080148,0.360218,0.115697
537,1,0.060307,0.249126,0.075794
538,1,0.078264,0.153704,0.076809
539,1,0.083760,0.147358,0.070568
540,1,0.091889,0.476296,0.138825
541,1,0.096451,0.214075,0.134281
542,1,0.092898,0.207677,0.150949
543,1,0.092283,0.286741,0.049869
544,1,0.071714,0.470513,0.120998
545,1,0.083569,0.287345,0.101067
546,1,0.078067,0.477144,0.099408
547,1,0.100287,0.240714,0.151128
548,1,0.066160,0.428646,0.089948
549,1,0.075117,0.151161,0.098286
550,1,0.073329,0.181851,0.158634
551,1,0.094690,0.319252,0.100420
552,1,0.092787,0.308036,0.109823
553,1,0.067585,0.327407,0.081927
554,1,0.101725,0.290356,0.044404
555,1,0.093812,0.213359,0.162689
556,1,0.083242,0.240206,0.117685
557,1,0.089220,0.203352,0.105191
558,1,0.054238,0.348435,0.132588
559,1,0.072886,0.225769,0.080036
560,1,0.080212,0.180158,0.128641
561,1,0.098169,0.317618,0.071396
562,1,0.093988,0.391825,0.077939
563,1,0.093254,0.624287,0.133475
564,1,0.081645,0.512920,0.117239
565,1,0.074824,0.283415,0.122706
566,1,0.086839,0.193333,0.169608
567,1,0.087791,0.204453,0.074101
568,1,0.075118,0.303489,0.117736
569,1,0.094376,0.357651,0.087634
570,1,0.058084,0.090782,0.039631
571,1,0.090089,0.266183,0.074215
572,1,0.086536,0.323811,0.115829
573,1,0.094261,0.128341,0.078920
574,1,0.068613,0.122198,0.053075
575,1,0.092800,0.478530,0.071139
576,1,0.081446,0.403366,0.124856
577,1,0.076123,0.342039,0.082567
578,1,0.080994,0.241719,0.069353
579,1,0.084890,0.405282,0.078952
580,1,0.067752,0.195060,0.063771
581,1,0.076320,0.160485,0.135728
582,1,0.087543,0.378003,0.086404
583,1,0.083589,0.190538,0.083043
584,1,0.087354,0.352306,0.153759
585,1,0.092868,0.233062,0.072550
586,1,0.091282,0.093738,0.120983
587,1,0.075745,0.112073,0.087933
588,1,0.099934,0.265422,0.132812
589,1,0.096506,0.381954,0.145240
590,1,0.072491,0.379548,0.073159
591,1,0.091567,0.257329,0.039471
592,1,0.082920,0.336805,0.132230
593,1,0.082568,0.188430,0.187086
594,1,0.063025,0.280769,0.103218
595,1,0.090124,0.415536,0.082491
596,1,0.067875,0.357734,0.129873
597,1,0.064786,0.039941,0.150463
598,1,0.086714,0.253171,0.142533
599,1,0.091739,0.189411,0.214151
600,1,0.082647,0.133852,0.126129
601,1,0.100754,0.212661,0.244778
602,1,0.085308,0.210215,0.082086
603,1,0.093478,0.329120,0.109615
604,1,0.068162,0.247635,0.187932
605,1,0.086136,0.108577,0.095609
606,1,0.072574,0.140079,0.089621
607,1,0.084810,0.162413,0.108784
608,1,0.089093,0.288617,0.146948
609,1,0.074903,0.405537,0.063169
610,1,0.069025,0.103022,0.085610
611,1,0.079390,0.272792,0.104022
612,1,0.093917,0.368959,0.117131
613,1,0.088972,0.200972,0.095184
614,1,0.086203,0.274959,0.064443
615,1,0.097885,0.391735,0.110231
616,1,0.087025,0.409236,0.098604
617,1,0.070644,0.148453,0.081291
618,1,0.086066,0.254051,0.105656
619,1,0.091692,0.285635,0.112769
620,1,0.094549,0.336515,0.153325
621,1,0.091963,0.275298,0.189854
622,1,0.071864,0.364515,0.092483
623,1,0.079177,0.300212,0.157517
624,1,0.078566,0.243562,0.130123
625,1,0.078632,0.371671,0.068055
626,1,0.066992,0.306981,0.087927
627,1,0.097355,0.321665,0.121183
628,1,0.075265,0.235775,0.142610
629,1,0.084049,0.161434,0.075542
630,1,0.101566,0.281507,0.221574
631,1,0.077561,0.309468,0.112587
632,1,0.075122,0.401928,0.090344
633,1,0.087584,0.368067,0.124233
634,1,0.077850,0.166888,0.087704
635,1,0.094246,0.204123,0.100443
636,1,0.074309,0.175406,0.102985
637,1,0.081828,0.298616,0.089941
638,1,0.091084,0.189804,0.110093
639,1,0.097683,0.275015,0.181414
640,1,0.087700,0.315631,0.187157
641,1,0.093348,0.386890,0.213490
642,1,0.083584,0.181363,0.107556
643,1,0.073953,0.184803,0.141463
644,1,0.069674,0.310681,0.119337
645,1,0.077406,0.396144,0.069457
646,1,0.085647,0.309478,0.178808
647,1,0.097211,0.270324,0.149408
648,1,0.082067,0.282616,0.137697
649,1,0.078093,0.259142,0.184260
650,1,0.069019,0.098367,0.126454
651,1,0.077168,0.241690,0.082918
652,1,0.107044,0.072826,0.200119
653,1,0.088129,0.367352,0.221135
654,1,0.077722,0.440207,0.116633
655,1,0.084706,0.383975,0.117629
656,1,0.077138,0.246604,0.137296
657,1,0.100057,0.093446,0.221805
658,1,0.085937,0.109353,0.062414
659,1,0.088802,0.343287,0.128733
660,1,0.096748,0.339463,0.089464
661,1,0.074397,0.245106,0.064710
662,1,0.094657,0.298839,0.113595
663,1,0.099349,0.400166,0.094379
664,1,0.066646,0.539460,0.082930
665,1,0.078149,0.190644,0.126221
666,1,0.082371,0.297095,0.062957
667,1,0.084397,0.131236,0.046270
668,1,0.078974,0.194066,0.061029
669,1,0.076961,0.276691,0.050574
670,1,0.078391,0.297011,0.157325
671,1,0.090294,0.238869,0.138295
672,1,0.073140,0.373624,0.121553
673,1,0.076459,0.342659,0.080389
674,1,0.109830,0.463231,0.184041
675,1,0.082792,0.237955,0.158726
676,1,0.089798,0.235314,0.083636
677,1,0.072645,0.192671,0.172589
678,1,0.103084,0.265501,0.042968
679,1,0.087714,0.360488,0.096137
680,1,0.081446,0.119147,0.038768
681,1,0.101028,0.416558,0.122885
682,1,0.099310,0.100803,0.113454
683,1,0.123817,0.111582,0.116051
684,1,0.078251,0.419177,0.159515
685,1,0.103908,0.098977,0.127281
686,1,0.084643,0.221797,0.065853
687,1,0.083530,0.492018,0.084026
688,1,0.066870,0.190852,0.090398
689,1,0.091278,0.226659,0.162643
690,1,0.081841,0.361878,0.223873
691,1,0.066552,0.377552,0.124122
692,1,0.075586,0.297010,0.126013
693,1,0.074933,0.286304,0.051361
694,1,0.075242,0.215995,0.178301
695,1,0.079755,0.323914,0.093555
696,1,0.078862,0.216801,0.113821
697,1,0.073912,0.219712,0.204566
698,1,0.063044,0.521776,0.095507
699,1,0.067423,0.242081,0.091932
700,1,0.079461,0.470861,0.104855
701,1,0.071349,0.678633,0.118149
702,1,0.072119,0.296689,0.093467
703,1,0.085128,0.413327,0.092847
704,1,0.089439,0.207247,0.123287
705,1,0.084762,0.294704,0.109883
706,1,0.085969,0.374899,0.100729
707,1,0.084944,0.265662,0.103522
708,1,0.088271,0.507244,0.208705
709,1,0.089208,0.374034,0.072868
710,1,0.089277,0.316605,0.115555
711,1,0.082066,0.275943,0.065062
712,1,0.068385,0.319231,0.081882
713,1,0.085734,0.202316,0.172317
714,1,0.105419,0.367353,0.158013
715,1,0.075823,0.261330,0.123389
716,1,0.080269,0.270715,0.101998
717,1,0.089679,0.285485,0.093214
718,1,0.097479,0.320047,0.161102
719,1,0.086614,0.227235,0.104935
720,1,0.067801,0.364452,0.108097
721,1,0.092907,0.174912,0.148969
722,1,0.103436,0.240835,0.133726
723,1,0.080571,0.158897,0.122981
724,1,0.084648,0.200391,0.149968
725,1,0.073596,0.259855,0.079543
726,1,0.085003,0.226944,0.133166
727,1,0.065322,0.231945,0.094093
728,1,0.077719,0.384976,0.153421
729,1,0.078419,0.425921,0.119638
730,1,0.077222,0.089709,0.099733
731,1,0.106456,0.331110,0.098954
732,1,0.060866,0.222037,0.058312
733,1,0.073460,0.213793,0.122689
